#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-11 23:41:10.776
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.25 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: -2.96 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.007443624431734859,2.917373937058974,2.886076517671543
0.007446124431734859,2.917042887110583,2.886076517671543
0.007448624431734859,2.917704987007365,2.885742774341927
0.007451124431734859,2.917704987007365,2.886076517671543
0.007453624431734859,2.916711837162191,2.885742774341927
0.007456124431734859,2.9163807872138,2.886410261001158
0.007458624431734858,2.917373937058974,2.885409031012312
0.007461124431734859,2.917704987007365,2.886076517671543
0.007463624431734859,2.917373937058974,2.886410261001158
0.007466124431734859,2.917704987007365,2.886410261001158
0.007468624431734859,2.918036036955757,2.886410261001158
0.007471124431734859,2.918036036955757,2.886744004330774
0.007473624431734859,2.917373937058974,2.886076517671543
0.007476124431734859,2.917373937058974,2.886076517671543
0.007478624431734859,2.917704987007365,2.886076517671543
0.007481124431734858,2.916711837162191,2.886410261001158
0.007483624431734859,2.9163807872138,2.885742774341927
0.007486124431734859,2.917042887110583,2.885075287682697
0.007488624431734859,2.917042887110583,2.885409031012312
0.007491124431734859,2.9163807872138,2.885409031012312
0.007493624431734859,2.916049737265409,2.885409031012312
0.007496124431734859,2.917042887110583,2.885075287682697
0.007498624431734859,2.917373937058974,2.885742774341927
0.007501124431734859,2.916711837162191,2.885742774341927
0.007503624431734858,2.916711837162191,2.886076517671543
0.007506124431734859,2.917704987007365,2.886744004330774
0.007508624431734859,2.91902918680093,2.887077747660389
0.007511124431734859,2.917704987007365,2.887077747660389
0.007513624431734859,2.917373937058974,2.886410261001158
0.007516124431734859,2.918036036955757,2.886410261001158
0.007518624431734859,2.918036036955757,2.886410261001158
0.007521124431734858,2.917042887110583,2.886410261001158
0.007523624431734859,2.917042887110583,2.886076517671543
0.007526124431734859,2.918036036955757,2.886076517671543
0.007528624431734859,2.917042887110583,2.886410261001158
0.007531124431734859,2.916711837162191,2.886076517671543
0.007533624431734859,2.917042887110583,2.885742774341927
0.007536124431734859,2.917704987007365,2.886076517671543
0.007538624431734859,2.916711837162191,2.886410261001158
0.007541124431734859,2.916711837162191,2.885742774341927
0.007543624431734858,2.917704987007365,2.885742774341927
0.007546124431734859,2.917042887110583,2.886076517671543
0.007548624431734859,2.917042887110583,2.886744004330774
0.007551124431734859,2.917704987007365,2.886744004330774
0.007553624431734859,2.918036036955757,2.886744004330774
0.007556124431734859,2.917704987007365,2.887077747660389
0.007558624431734859,2.917373937058974,2.886410261001158
0.007561124431734859,2.917704987007365,2.886410261001158
0.007563624431734859,2.917704987007365,2.886410261001158
0.007566124431734858,2.9163807872138,2.886076517671543
0.007568624431734859,2.917042887110583,2.885409031012312
0.007571124431734859,2.917373937058974,2.885742774341927
0.007573624431734859,2.9163807872138,2.885409031012312
0.007576124431734859,2.916049737265409,2.885409031012312
0.007578624431734859,2.916711837162191,2.885409031012312
0.007581124431734859,2.916049737265409,2.885742774341927
0.007583624431734859,2.916711837162191,2.885409031012312
0.007586124431734859,2.918036036955757,2.886410261001158
0.007588624431734858,2.917042887110583,2.886076517671543
0.007591124431734859,2.917042887110583,2.886410261001158
0.007593624431734859,2.918036036955757,2.886076517671543
0.007596124431734859,2.917042887110583,2.886410261001158
0.007598624431734859,2.916711837162191,2.886076517671543
0.007601124431734859,2.917042887110583,2.886076517671543
0.007603624431734859,2.917373937058974,2.886076517671543
0.007606124431734858,2.916049737265409,2.886076517671543
0.007608624431734859,2.9163807872138,2.885075287682697
0.007611124431734859,2.917042887110583,2.885742774341927
0.007613624431734859,2.917704987007365,2.886410261001158
0.007616124431734859,2.917042887110583,2.886076517671543
0.007618624431734859,2.917373937058974,2.886410261001158
0.007621124431734859,2.918367086904148,2.886410261001158
0.007623624431734859,2.917042887110583,2.886410261001158
0.007626124431734859,2.916711837162191,2.886076517671543
0.007628624431734858,2.916711837162191,2.885742774341927
0.007631124431734859,2.917042887110583,2.885742774341927
0.007633624431734859,2.917373937058974,2.886076517671543
0.007636124431734859,2.917042887110583,2.885742774341927
0.007638624431734859,2.9163807872138,2.885409031012312
0.007641124431734859,2.916711837162191,2.885075287682697
0.007643624431734859,2.917042887110583,2.885742774341927
0.007646124431734859,2.917373937058974,2.886410261001158
0.007648624431734859,2.917704987007365,2.887077747660389
0.007651124431734858,2.918036036955757,2.886744004330774
0.007653624431734859,2.918698136852539,2.886744004330774
0.007656124431734859,2.918367086904148,2.887077747660389
0.007658624431734859,2.918367086904148,2.886744004330774
0.007661124431734859,2.917704987007365,2.887077747660389
0.007663624431734859,2.917373937058974,2.886744004330774
0.007666124431734859,2.918036036955757,2.885742774341927
