#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-10 05:49:27.792
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.003511940533980583,2.940275279187031,-0.001470770160600043
-0.003509440533980583,2.935309529961162,-0.0004695401717538239
-0.003506940533980583,2.94226157887738,-0.001137026830984489
-0.003504440533980583,2.943585778670945,-0.001137026830984489
-0.003501940533980583,2.943254728722553,-0.001804513490215154
-0.003499440533980583,2.943254728722553,-0.001470770160600043
-0.003496940533980583,2.942923678774162,-0.002138256819830708
-0.003494440533980583,2.943254728722553,-0.001804513490215154
-0.003491940533980583,2.942923678774162,-0.001804513490215154
-0.003489440533980583,2.942592628825771,-0.001804513490215154
-0.003486940533980583,2.941268429032205,-0.002138256819830708
-0.003484440533980583,2.934316380115987,-0.001804513490215154
-0.003481940533980583,2.942923678774162,-0.001470770160600043
-0.003479440533980583,2.93233008042564,-0.001137026830984489
-0.003476940533980583,2.943916828619336,-0.001137026830984489
-0.003474440533980583,2.941268429032205,-0.001804513490215154
-0.003471940533980583,2.937626879599901,-0.001470770160600043
-0.003469440533980583,2.939613179290249,-0.0008032835013689343
-0.003466940533980583,2.941268429032205,-0.001137026830984489
-0.003464440533980583,2.943254728722553,-0.001804513490215154
-0.003461940533980583,2.943254728722553,-0.001470770160600043
-0.003459440533980583,2.942923678774162,-0.001470770160600043
-0.003456940533980583,2.942592628825771,-0.001804513490215154
-0.003454440533980583,2.943585778670945,-0.001804513490215154
-0.003451940533980583,2.943585778670945,-0.001804513490215154
-0.003449440533980583,2.943916828619336,-0.001470770160600043
-0.003446940533980583,2.936964779703118,-0.001137026830984489
-0.003444440533980583,2.93994422923864,-0.001470770160600043
-0.003441940533980583,2.939282129341858,-0.001470770160600043
-0.003439440533980583,2.935971629857944,-0.001470770160600043
-0.003436940533980583,2.94226157887738,-0.001804513490215154
-0.003434440533980583,2.933654280219205,-0.001470770160600043
-0.003431940533980583,2.94490997846451,-0.001804513490215154
-0.003429440533980583,2.94226157887738,-0.001804513490215154
-0.003426940533980583,2.943254728722553,-0.001470770160600043
-0.003424440533980583,2.943585778670945,-0.001470770160600043
-0.003421940533980583,2.943585778670945,-0.001470770160600043
-0.003419440533980583,2.943916828619336,-0.001137026830984489
-0.003416940533980583,2.943254728722553,-0.001137026830984489
-0.003414440533980583,2.942923678774162,-0.001137026830984489
-0.003411940533980583,2.941599478980597,-0.001137026830984489
-0.003409440533980583,2.940606329135423,-0.001137026830984489
-0.003406940533980583,2.931336930580466,-0.001137026830984489
-0.003404440533980583,2.943254728722553,-0.001470770160600043
-0.003401940533980583,2.936633729754727,-0.001137026830984489
-0.003399440533980583,2.940606329135423,-0.001804513490215154
-0.003396940533980583,2.932992180322422,-0.001137026830984489
-0.003394440533980583,2.944578928516119,-0.001470770160600043
-0.003391940533980583,2.940606329135423,-0.001804513490215154
-0.003389440533980583,2.943585778670945,-0.001804513490215154
-0.003386940533980583,2.944247878567727,-0.002138256819830708
-0.003384440533980583,2.944578928516119,-0.001470770160600043
-0.003381940533980583,2.943585778670945,-0.001470770160600043
-0.003379440533980583,2.943254728722553,-0.001804513490215154
-0.003376940533980583,2.942923678774162,-0.001804513490215154
-0.003374440533980583,2.943585778670945,-0.001804513490215154
-0.003371940533980583,2.934647430064379,-0.0008032835013689343
-0.003369440533980583,2.944578928516119,-0.001470770160600043
-0.003366940533980583,2.936964779703118,-0.001137026830984489
-0.003364440533980583,2.933985330167596,-0.0004695401717538239
-0.003361940533980583,2.944578928516119,-0.001470770160600043
-0.003359440533980583,2.940275279187031,-0.001137026830984489
-0.003356940533980583,2.934316380115987,-0.0008032835013689343
-0.003354440533980583,2.943254728722553,-0.001470770160600043
-0.003351940533980583,2.942923678774162,-0.002138256819830708
-0.003349440533980583,2.942923678774162,-0.001470770160600043
-0.003346940533980583,2.943254728722553,-0.001804513490215154
-0.003344440533980583,2.942923678774162,-0.001470770160600043
-0.003341940533980583,2.943585778670945,-0.001804513490215154
-0.003339440533980583,2.943585778670945,-0.001804513490215154
-0.003336940533980583,2.942923678774162,-0.001470770160600043
-0.003334440533980583,2.942592628825771,-0.001804513490215154
-0.003331940533980583,2.940937379083814,-0.001137026830984489
-0.003329440533980583,2.937626879599901,-0.001137026830984489
-0.003326940533980583,2.932661130374031,-0.001137026830984489
-0.003324440533980583,2.945241028412902,-0.001137026830984489
-0.003321940533980583,2.936302679806336,-0.001470770160600043
-0.003319440533980583,2.936964779703118,-0.001137026830984489
-0.003316940533980583,2.940937379083814,-0.001470770160600043
-0.003314440533980583,2.933654280219205,-0.001137026830984489
-0.003311940533980583,2.937626879599901,-0.001470770160600043
-0.003309440533980583,2.942923678774162,-0.001137026830984489
-0.003306940533980583,2.93497848001277,-0.001137026830984489
-0.003304440533980583,2.941268429032205,-0.001137026830984489
-0.003301940533980583,2.934647430064379,-0.0008032835013689343
-0.003299440533980583,2.938951079393466,-0.001470770160600043
-0.003296940533980583,2.938288979496683,-0.001804513490215154
-0.003294440533980583,2.934647430064379,-0.002138256819830708
-0.003291940533980583,2.942923678774162,-0.002138256819830708
-0.003289440533980583,2.935640579909553,-0.001137026830984489
-0.003286940533980583,2.944247878567727,-0.001804513490215154
-0.003284440533980583,2.94226157887738,-0.001804513490215154
-0.003281940533980583,2.944247878567727,-0.001470770160600043
-0.003279440533980583,2.944578928516119,-0.001470770160600043
-0.003276940533980583,2.944247878567727,-0.001804513490215154
-0.003274440533980583,2.943916828619336,-0.001804513490215154
-0.003271940533980583,2.943585778670945,-0.001470770160600043
-0.003269440533980583,2.943585778670945,-0.001470770160600043
-0.003266940533980583,2.94226157887738,-0.001470770160600043
-0.003264440533980583,2.938620029445075,-0.001137026830984489
-0.003261940533980583,2.938620029445075,-0.001804513490215154
-0.003259440533980583,2.936633729754727,-0.001137026830984489
-0.003256940533980583,2.936633729754727,-0.001137026830984489
-0.003254440533980583,2.936633729754727,-0.001470770160600043
-0.003251940533980583,2.940606329135423,-0.001470770160600043
-0.003249440533980583,2.933323230270814,-0.001470770160600043
-0.003246940533980583,2.944578928516119,-0.001470770160600043
-0.003244440533980583,2.937295829651509,-0.001470770160600043
-0.003241940533980583,2.932661130374031,-0.001804513490215154
-0.003239440533980583,2.944578928516119,-0.001804513490215154
-0.003236940533980583,2.940606329135423,-0.001470770160600043
-0.003234440533980583,2.935309529961162,-0.001470770160600043
-0.003231940533980583,2.944247878567727,-0.001804513490215154
-0.003229440533980583,2.942923678774162,-0.001470770160600043
-0.003226940533980583,2.943585778670945,-0.001470770160600043
-0.003224440533980583,2.943916828619336,-0.001804513490215154
-0.003221940533980583,2.943585778670945,-0.001804513490215154
-0.003219440533980583,2.943254728722553,-0.001470770160600043
-0.003216940533980583,2.943585778670945,-0.001470770160600043
-0.003214440533980583,2.942923678774162,-0.001470770160600043
-0.003211940533980583,2.940606329135423,-0.0008032835013689343
-0.003209440533980583,2.937295829651509,-0.001137026830984489
-0.003206940533980583,2.940937379083814,-0.001804513490215154
-0.003204440533980583,2.937295829651509,-0.001470770160600043
-0.003201940533980583,2.935971629857944,-0.001137026830984489
-0.003199440533980583,2.938951079393466,-0.001804513490215154
-0.003196940533980583,2.932992180322422,-0.001137026830984489
-0.003194440533980583,2.945572078361293,-0.001470770160600043
-0.003191940533980583,2.94226157887738,-0.001470770160600043
-0.003189440533980583,2.941599478980597,-0.001470770160600043
-0.003186940533980583,2.942923678774162,-0.001470770160600043
-0.003184440533980583,2.942592628825771,-0.001470770160600043
-0.003181940533980583,2.935309529961162,-0.001137026830984489
-0.003179440533980583,2.940606329135423,-0.001470770160600043
-0.003176940533980583,2.933323230270814,-0.001137026830984489
-0.003174440533980583,2.944247878567727,-0.001470770160600043
-0.003171940533980583,2.940606329135423,-0.001804513490215154
-0.003169440533980583,2.935971629857944,-0.001470770160600043
-0.003166940533980583,2.937295829651509,-0.0008032835013689343
-0.003164440533980583,2.941599478980597,-0.001470770160600043
-0.003161940533980583,2.93497848001277,-0.001137026830984489
-0.003159440533980583,2.94490997846451,-0.001470770160600043
-0.003156940533980583,2.940937379083814,-0.001470770160600043
-0.003154440533980583,2.943585778670945,-0.001804513490215154
-0.003151940533980583,2.943585778670945,-0.002138256819830708
-0.003149440533980583,2.943916828619336,-0.002138256819830708
-0.003146940533980583,2.943585778670945,-0.001804513490215154
-0.003144440533980583,2.942923678774162,-0.001804513490215154
-0.003141940533980583,2.942923678774162,-0.002138256819830708
-0.003139440533980583,2.943585778670945,-0.002138256819830708
-0.003136940533980583,2.94226157887738,-0.001470770160600043
-0.003134440533980583,2.936633729754727,-0.001470770160600043
-0.003131940533980583,2.935640579909553,-0.001137026830984489
-0.003129440533980583,2.938620029445075,-0.001804513490215154
-0.003126940533980583,2.932661130374031,-0.001470770160600043
-0.003124440533980583,2.936633729754727,-0.001137026830984489
-0.003121940533980583,2.935971629857944,-0.001137026830984489
-0.003119440533980583,2.944578928516119,-0.001804513490215154
-0.003116940533980583,2.940606329135423,-0.001470770160600043
-0.003114440533980583,2.935309529961162,-0.001137026830984489
-0.003111940533980583,2.933985330167596,-0.001804513490215154
-0.003109440533980583,2.945241028412902,-0.001804513490215154
-0.003106940533980583,2.93994422923864,-0.001470770160600043
-0.003104440533980583,2.93497848001277,-0.001470770160600043
-0.003101940533980583,2.941268429032205,-0.001804513490215154
-0.003099440533980583,2.933985330167596,-0.001137026830984489
-0.003096940533980583,2.944578928516119,-0.001804513490215154
-0.003094440533980583,2.940606329135423,-0.001470770160600043
-0.003091940533980583,2.942592628825771,-0.001137026830984489
-0.003089440533980583,2.943585778670945,-0.001804513490215154
-0.003086940533980583,2.943916828619336,-0.001470770160600043
-0.003084440533980583,2.943254728722553,-0.001470770160600043
-0.003081940533980583,2.943254728722553,-0.001804513490215154
-0.003079440533980583,2.942592628825771,-0.001804513490215154
-0.003076940533980583,2.943585778670945,-0.001804513490215154
-0.003074440533980583,2.94226157887738,-0.001470770160600043
-0.003071940533980583,2.937957929548292,-0.001470770160600043
-0.003069440533980583,2.937957929548292,-0.001470770160600043
-0.003066940533980583,2.93994422923864,-0.001137026830984489
-0.003064440533980583,2.936964779703118,-0.001470770160600043
-0.003061940533980583,2.93994422923864,-0.001470770160600043
-0.003059440533980583,2.933323230270814,-0.001804513490215154
-0.003056940533980583,2.945572078361293,-0.001804513490215154
-0.003054440533980583,2.942923678774162,-0.002138256819830708
-0.003051940533980583,2.943585778670945,-0.001804513490215154
-0.003049440533980583,2.943585778670945,-0.001804513490215154
-0.003046940533980583,2.943254728722553,-0.001804513490215154
-0.003044440533980583,2.943254728722553,-0.001804513490215154
-0.003041940533980583,2.943585778670945,-0.001804513490215154
-0.003039440533980583,2.942923678774162,-0.001470770160600043
-0.003036940533980583,2.941599478980597,-0.001804513490215154
-0.003034440533980583,2.940606329135423,-0.001804513490215154
-0.003031940533980583,2.933985330167596,-0.001137026830984489
-0.003029440533980583,2.933654280219205,-0.001804513490215154
-0.003026940533980583,2.943916828619336,-0.001804513490215154
-0.003024440533980583,2.940275279187031,-0.001470770160600043
-0.003021940533980583,2.93497848001277,-0.001470770160600043
-0.003019440533980583,2.944247878567727,-0.001804513490215154
-0.003016940533980583,2.942592628825771,-0.001804513490215154
-0.003014440533980583,2.943585778670945,-0.001804513490215154
-0.003011940533980583,2.944578928516119,-0.001804513490215154
-0.003009440533980583,2.944247878567727,-0.001470770160600043
-0.003006940533980583,2.943585778670945,-0.001470770160600043
-0.003004440533980583,2.943254728722553,-0.001470770160600043
-0.003001940533980583,2.943916828619336,-0.001470770160600043
-0.002999440533980583,2.942923678774162,-0.001470770160600043
-0.002996940533980583,2.933985330167596,-0.001137026830984489
-0.002994440533980583,2.943916828619336,-0.001804513490215154
-0.002991940533980583,2.936964779703118,-0.001470770160600043
-0.002989440533980583,2.933654280219205,-0.001137026830984489
-0.002986940533980583,2.944578928516119,-0.001804513490215154
-0.002984440533980583,2.940937379083814,-0.001137026830984489
-0.002981940533980583,2.936633729754727,-0.001470770160600043
-0.002979440533980583,2.94226157887738,-0.001137026830984489
-0.002976940533980583,2.943254728722553,-0.001470770160600043
-0.002974440533980583,2.943916828619336,-0.001470770160600043
-0.002971940533980583,2.943254728722553,-0.001137026830984489
-0.002969440533980583,2.943254728722553,-0.001137026830984489
-0.002966940533980583,2.943254728722553,-0.001137026830984489
-0.002964440533980583,2.943585778670945,-0.001804513490215154
-0.002961940533980583,2.943254728722553,-0.001804513490215154
-0.002959440533980583,2.941930528928988,-0.001470770160600043
-0.002956940533980583,2.932992180322422,-0.001470770160600043
-0.002954440533980583,2.944247878567727,-0.001470770160600043
-0.002951940533980583,2.932992180322422,-0.001137026830984489
-0.002949440533980583,2.943254728722553,-0.001470770160600043
-0.002946940533980583,2.937626879599901,-0.001470770160600043
-0.002944440533980583,2.941599478980597,-0.001470770160600043
-0.002941940533980583,2.93994422923864,-0.001470770160600043
-0.002939440533980583,2.942923678774162,-0.001470770160600043
-0.002936940533980583,2.942592628825771,-0.001470770160600043
-0.002934440533980583,2.942923678774162,-0.002138256819830708
-0.002931940533980583,2.942592628825771,-0.001804513490215154
-0.002929440533980583,2.943585778670945,-0.002138256819830708
-0.002926940533980583,2.942923678774162,-0.001804513490215154
-0.002924440533980583,2.943254728722553,-0.001804513490215154
-0.002921940533980583,2.942592628825771,-0.001804513490215154
-0.002919440533980583,2.936964779703118,-0.001804513490215154
-0.002916940533980583,2.939613179290249,-0.001470770160600043
-0.002914440533980583,2.939613179290249,-0.001470770160600043
-0.002911940533980583,2.936964779703118,-0.001470770160600043
-0.002909440533980583,2.941599478980597,-0.001470770160600043
-0.002906940533980583,2.932992180322422,-0.001470770160600043
-0.002904440533980583,2.94490997846451,-0.0008032835013689343
-0.002901940533980583,2.941599478980597,-0.001470770160600043
-0.002899440533980582,2.943254728722553,-0.001137026830984489
-0.002896940533980583,2.942923678774162,-0.001804513490215154
-0.002894440533980583,2.943254728722553,-0.001804513490215154
-0.002891940533980583,2.942592628825771,-0.001470770160600043
-0.002889440533980583,2.943254728722553,-0.001804513490215154
-0.002886940533980583,2.943585778670945,-0.001470770160600043
-0.002884440533980583,2.942592628825771,-0.001804513490215154
-0.002881940533980583,2.941268429032205,-0.001137026830984489
-0.002879440533980583,2.93233008042564,-0.0008032835013689343
-0.002876940533980583,2.940606329135423,-0.001470770160600043
-0.002874440533980583,2.939282129341858,-0.001804513490215154
-0.002871940533980583,2.940275279187031,-0.001804513490215154
-0.002869440533980583,2.933654280219205,-0.001137026830984489
-0.002866940533980583,2.944578928516119,-0.001804513490215154
-0.002864440533980583,2.941599478980597,-0.001137026830984489
-0.002861940533980583,2.943916828619336,-0.001470770160600043
-0.002859440533980583,2.943916828619336,-0.001804513490215154
-0.002856940533980582,2.943916828619336,-0.001137026830984489
-0.002854440533980583,2.943916828619336,-0.002138256819830708
-0.002851940533980583,2.943254728722553,-0.001804513490215154
-0.002849440533980583,2.942923678774162,-0.001804513490215154
-0.002846940533980583,2.943254728722553,-0.001470770160600043
-0.002844440533980583,2.933654280219205,-0.001137026830984489
-0.002841940533980583,2.944247878567727,-0.001470770160600043
-0.002839440533980583,2.936633729754727,-0.001470770160600043
-0.002836940533980583,2.933323230270814,-0.001137026830984489
-0.002834440533980583,2.945903128309684,-0.001804513490215154
-0.002831940533980583,2.940937379083814,-0.001470770160600043
-0.002829440533980583,2.93497848001277,-0.0008032835013689343
-0.002826940533980583,2.944247878567727,-0.001804513490215154
-0.002824440533980583,2.943585778670945,-0.001470770160600043
-0.002821940533980583,2.943916828619336,-0.001470770160600043
-0.002819440533980583,2.943585778670945,-0.001470770160600043
-0.002816940533980583,2.943585778670945,-0.001804513490215154
-0.002814440533980582,2.942923678774162,-0.001137026830984489
-0.002811940533980583,2.943254728722553,-0.001470770160600043
-0.002809440533980583,2.942923678774162,-0.001470770160600043
-0.002806940533980583,2.941599478980597,-0.0008032835013689343
-0.002804440533980583,2.939282129341858,-0.001137026830984489
-0.002801940533980583,2.936964779703118,-0.001137026830984489
-0.002799440533980583,2.931005880632074,-0.001470770160600043
-0.002796940533980583,2.943916828619336,-0.001470770160600043
-0.002794440533980583,2.941599478980597,-0.001470770160600043
-0.002791940533980583,2.937626879599901,-0.001470770160600043
-0.002789440533980583,2.940937379083814,-0.001470770160600043
-0.002786940533980583,2.942592628825771,-0.001470770160600043
-0.002784440533980583,2.943254728722553,-0.001137026830984489
-0.002781940533980583,2.943254728722553,-0.001470770160600043
-0.002779440533980583,2.943254728722553,-0.001470770160600043
-0.002776940533980583,2.942592628825771,-0.001804513490215154
-0.002774440533980583,2.942923678774162,-0.001804513490215154
-0.002771940533980582,2.943916828619336,-0.001470770160600043
-0.002769440533980583,2.943254728722553,-0.001470770160600043
-0.002766940533980583,2.936633729754727,-0.001804513490215154
-0.002764440533980583,2.941930528928988,-0.001804513490215154
-0.002761940533980583,2.938951079393466,-0.001470770160600043
-0.002759440533980583,2.935971629857944,-0.0008032835013689343
-0.002756940533980583,2.943254728722553,-0.001470770160600043
-0.002754440533980583,2.934647430064379,-0.0008032835013689343
-0.002751940533980583,2.944247878567727,-0.002138256819830708
-0.002749440533980583,2.941930528928988,-0.001470770160600043
-0.002746940533980583,2.943916828619336,-0.001137026830984489
-0.002744440533980583,2.944247878567727,-0.002138256819830708
-0.002741940533980583,2.943916828619336,-0.001804513490215154
-0.002739440533980583,2.943585778670945,-0.001470770160600043
-0.002736940533980583,2.943585778670945,-0.001137026830984489
-0.002734440533980583,2.943254728722553,-0.001470770160600043
-0.002731940533980583,2.94226157887738,-0.001804513490215154
-0.002729440533980582,2.940606329135423,-0.001470770160600043
-0.002726940533980583,2.931005880632074,-0.0008032835013689343
-0.002724440533980583,2.943916828619336,-0.001470770160600043
-0.002721940533980583,2.936302679806336,-0.001137026830984489
-0.002719440533980583,2.940606329135423,-0.001470770160600043
-0.002716940533980583,2.933323230270814,-0.001137026830984489
-0.002714440533980583,2.944578928516119,-0.001804513490215154
-0.002711940533980583,2.93994422923864,-0.001804513490215154
-0.002709440533980583,2.942923678774162,-0.002138256819830708
-0.002706940533980583,2.944247878567727,-0.001804513490215154
-0.002704440533980583,2.943585778670945,-0.001470770160600043
-0.002701940533980583,2.942923678774162,-0.001470770160600043
-0.002699440533980583,2.943585778670945,-0.001470770160600043
-0.002696940533980583,2.943254728722553,-0.001804513490215154
-0.002694440533980583,2.942592628825771,-0.001470770160600043
-0.002691940533980583,2.934647430064379,-0.001137026830984489
-0.002689440533980583,2.944247878567727,-0.001470770160600043
-0.002686940533980582,2.936302679806336,-0.001137026830984489
-0.002684440533980583,2.934316380115987,-0.001137026830984489
-0.002681940533980583,2.944578928516119,-0.002138256819830708
-0.002679440533980583,2.940275279187031,-0.001137026830984489
-0.002676940533980583,2.93497848001277,-0.001137026830984489
-0.002674440533980583,2.945572078361293,-0.001470770160600043
-0.002671940533980583,2.943916828619336,-0.001470770160600043
-0.002669440533980583,2.944247878567727,-0.001137026830984489
-0.002666940533980583,2.943916828619336,-0.001470770160600043
-0.002664440533980583,2.943585778670945,-0.001804513490215154
-0.002661940533980583,2.943585778670945,-0.001137026830984489
-0.002659440533980583,2.943254728722553,-0.001470770160600043
-0.002656940533980583,2.942923678774162,-0.001804513490215154
-0.002654440533980583,2.941268429032205,-0.001804513490215154
-0.002651940533980583,2.939613179290249,-0.001470770160600043
-0.002649440533980583,2.936964779703118,-0.001470770160600043
-0.002646940533980583,2.93233008042564,-0.0008032835013689343
-0.002644440533980582,2.94490997846451,-0.001137026830984489
-0.002641940533980583,2.941599478980597,-0.001470770160600043
-0.002639440533980583,2.936633729754727,-0.001137026830984489
-0.002636940533980583,2.940937379083814,-0.001470770160600043
-0.002634440533980583,2.941930528928988,-0.001804513490215154
-0.002631940533980583,2.943585778670945,-0.001804513490215154
-0.002629440533980583,2.943254728722553,-0.001470770160600043
-0.002626940533980583,2.943916828619336,-0.001804513490215154
-0.002624440533980583,2.943585778670945,-0.001470770160600043
-0.002621940533980583,2.943585778670945,-0.001804513490215154
-0.002619440533980583,2.943916828619336,-0.002138256819830708
-0.002616940533980583,2.943254728722553,-0.002138256819830708
-0.002614440533980583,2.93497848001277,-0.001804513490215154
-0.002611940533980583,2.941599478980597,-0.002138256819830708
-0.002609440533980583,2.938620029445075,-0.002138256819830708
-0.002606940533980583,2.934316380115987,-0.001137026830984489
-0.002604440533980583,2.942923678774162,-0.001470770160600043
-0.002601940533980582,2.937957929548292,-0.001137026830984489
-0.002599440533980583,2.940275279187031,-0.001470770160600043
-0.002596940533980583,2.941268429032205,-0.001470770160600043
-0.002594440533980583,2.943254728722553,-0.001804513490215154
-0.002591940533980583,2.944247878567727,-0.002138256819830708
-0.002589440533980583,2.943585778670945,-0.001804513490215154
-0.002586940533980583,2.942923678774162,-0.001804513490215154
-0.002584440533980583,2.943585778670945,-0.001804513490215154
-0.002581940533980583,2.943254728722553,-0.001470770160600043
-0.002579440533980583,2.94226157887738,-0.001470770160600043
-0.002576940533980583,2.940937379083814,-0.002138256819830708
-0.002574440533980583,2.930674830683683,-0.001137026830984489
-0.002571940533980583,2.943585778670945,-0.001804513490215154
-0.002569440533980583,2.935309529961162,-0.001137026830984489
-0.002566940533980583,2.940937379083814,-0.001137026830984489
-0.002564440533980583,2.933654280219205,-0.001137026830984489
-0.002561940533980583,2.945241028412902,-0.001470770160600043
-0.002559440533980582,2.940937379083814,-0.001470770160600043
-0.002556940533980583,2.943585778670945,-0.001804513490215154
-0.002554440533980583,2.943585778670945,-0.001470770160600043
-0.002551940533980583,2.943916828619336,-0.001804513490215154
-0.002549440533980583,2.943916828619336,-0.001804513490215154
-0.002546940533980583,2.943585778670945,-0.001470770160600043
-0.002544440533980583,2.943916828619336,-0.001470770160600043
-0.002541940533980583,2.943585778670945,-0.001137026830984489
-0.002539440533980583,2.936633729754727,-0.001470770160600043
-0.002536940533980583,2.943254728722553,-0.001804513490215154
-0.002534440533980583,2.936302679806336,-0.001470770160600043
-0.002531940533980583,2.937295829651509,-0.002138256819830708
-0.002529440533980583,2.940606329135423,-0.001804513490215154
-0.002526940533980583,2.93994422923864,-0.001804513490215154
-0.002524440533980583,2.933654280219205,-0.001137026830984489
-0.002521940533980583,2.94490997846451,-0.001470770160600043
-0.002519440533980583,2.943254728722553,-0.001137026830984489
-0.002516940533980582,2.943254728722553,-0.0008032835013689343
-0.002514440533980583,2.943585778670945,-0.001470770160600043
-0.002511940533980583,2.942923678774162,-0.001137026830984489
-0.002509440533980583,2.943254728722553,-0.001470770160600043
-0.002506940533980583,2.943916828619336,-0.001137026830984489
-0.002504440533980583,2.943254728722553,-0.001470770160600043
-0.002501940533980583,2.941599478980597,-0.001804513490215154
-0.002499440533980583,2.939282129341858,-0.001137026830984489
-0.002496940533980583,2.93497848001277,-0.001137026830984489
-0.002494440533980583,2.931999030477249,-0.001804513490215154
-0.002491940533980583,2.944578928516119,-0.001470770160600043
-0.002489440533980583,2.940606329135423,-0.001804513490215154
-0.002486940533980583,2.935971629857944,-0.001470770160600043
-0.002484440533980583,2.94226157887738,-0.001470770160600043
-0.002481940533980583,2.942592628825771,-0.001470770160600043
-0.002479440533980583,2.943254728722553,-0.001804513490215154
-0.002476940533980583,2.943254728722553,-0.001804513490215154
-0.002474440533980582,2.943916828619336,-0.001804513490215154
-0.002471940533980583,2.943254728722553,-0.001470770160600043
-0.002469440533980583,2.943585778670945,-0.001804513490215154
-0.002466940533980583,2.943916828619336,-0.001470770160600043
-0.002464440533980583,2.942923678774162,-0.001470770160600043
-0.002461940533980583,2.934647430064379,-0.001137026830984489
-0.002459440533980583,2.943254728722553,-0.001470770160600043
-0.002456940533980583,2.938288979496683,-0.001470770160600043
-0.002454440533980583,2.933985330167596,-0.001137026830984489
-0.002451940533980583,2.944247878567727,-0.001804513490215154
-0.002449440533980583,2.940937379083814,-0.001804513490215154
-0.002446940533980583,2.937626879599901,-0.001137026830984489
-0.002444440533980583,2.941599478980597,-0.001470770160600043
-0.002441940533980583,2.943585778670945,-0.001137026830984489
-0.002439440533980583,2.943254728722553,-0.001470770160600043
-0.002436940533980583,2.943585778670945,-0.001470770160600043
-0.002434440533980583,2.943254728722553,-0.001137026830984489
-0.002431940533980582,2.943916828619336,-0.001137026830984489
-0.002429440533980583,2.944247878567727,-0.001470770160600043
-0.002426940533980583,2.943585778670945,-0.001470770160600043
-0.002424440533980583,2.941268429032205,-0.001137026830984489
-0.002421940533980583,2.931005880632074,-0.0008032835013689343
-0.002419440533980583,2.944247878567727,-0.001804513490215154
-0.002416940533980583,2.935309529961162,-0.001137026830984489
-0.002414440533980583,2.941599478980597,-0.001470770160600043
-0.002411940533980583,2.933323230270814,-0.001137026830984489
-0.002409440533980583,2.94490997846451,-0.001470770160600043
-0.002406940533980583,2.940275279187031,-0.001137026830984489
-0.002404440533980583,2.94226157887738,-0.001470770160600043
-0.002401940533980583,2.942923678774162,-0.001470770160600043
-0.002399440533980583,2.942923678774162,-0.001137026830984489
-0.002396940533980583,2.942923678774162,-0.001470770160600043
-0.002394440533980583,2.943254728722553,-0.001804513490215154
-0.002391940533980583,2.943254728722553,-0.002138256819830708
-0.002389440533980582,2.942923678774162,-0.001470770160600043
-0.002386940533980583,2.939613179290249,-0.001470770160600043
-0.002384440533980583,2.940606329135423,-0.001804513490215154
-0.002381940533980583,2.936964779703118,-0.001470770160600043
-0.002379440533980583,2.940275279187031,-0.001137026830984489
-0.002376940533980583,2.937626879599901,-0.0008032835013689343
-0.002374440533980583,2.940275279187031,-0.001470770160600043
-0.002371940533980583,2.934316380115987,-0.001804513490215154
-0.002369440533980583,2.945572078361293,-0.001470770160600043
-0.002366940533980583,2.943254728722553,-0.001470770160600043
-0.002364440533980583,2.943585778670945,-0.001804513490215154
-0.002361940533980583,2.943585778670945,-0.001470770160600043
-0.002359440533980583,2.943585778670945,-0.001470770160600043
-0.002356940533980583,2.943254728722553,-0.001137026830984489
-0.002354440533980583,2.943916828619336,-0.001470770160600043
-0.002351940533980583,2.943916828619336,-0.001804513490215154
-0.002349440533980583,2.941930528928988,-0.001804513490215154
-0.002346940533980582,2.939613179290249,-0.001470770160600043
-0.002344440533980583,2.934316380115987,-0.001137026830984489
-0.002341940533980583,2.932661130374031,-0.001137026830984489
-0.002339440533980583,2.944578928516119,-0.001470770160600043
-0.002336940533980583,2.940275279187031,-0.001137026830984489
-0.002334440533980583,2.93497848001277,-0.001137026830984489
-0.002331940533980583,2.94226157887738,-0.001804513490215154
-0.002329440533980583,2.94226157887738,-0.001470770160600043
-0.002326940533980583,2.943254728722553,-0.001470770160600043
-0.002324440533980583,2.943916828619336,-0.001470770160600043
-0.002321940533980583,2.944247878567727,-0.001470770160600043
-0.002319440533980583,2.943585778670945,-0.001137026830984489
-0.002316940533980583,2.943585778670945,-0.001137026830984489
-0.002314440533980583,2.943585778670945,-0.001804513490215154
-0.002311940533980583,2.943585778670945,-0.001804513490215154
-0.002309440533980583,2.934316380115987,-0.001137026830984489
-0.002306940533980583,2.943585778670945,-0.001804513490215154
-0.002304440533980583,2.937295829651509,-0.001804513490215154
-0.002301940533980583,2.933323230270814,-0.001137026830984489
-0.002299440533980583,2.943916828619336,-0.001137026830984489
-0.002296940533980583,2.940606329135423,-0.001137026830984489
