#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:54:07.086
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
4.360987750847015e-06,2.917101782799639,2.904766144130003
4.370987750847015e-06,2.917763882696421,2.904766144130003
4.380987750847016e-06,2.918094932644812,2.905433630789234
4.390987750847016e-06,2.918094932644812,2.904098657470773
4.400987750847016e-06,2.918094932644812,2.90643486077808
4.410987750847016e-06,2.917101782799639,2.904766144130003
4.420987750847016e-06,2.916770732851247,2.904098657470773
4.430987750847015e-06,2.916108632954465,2.905433630789234
4.440987750847015e-06,2.917763882696421,2.90209619749308
4.450987750847015e-06,2.919419132438378,2.904098657470773
4.460987750847015e-06,2.919419132438378,2.903097427481927
4.470987750847016e-06,2.919750182386769,2.904766144130003
4.480987750847016e-06,2.919750182386769,2.905433630789234
4.490987750847016e-06,2.919750182386769,2.906768604107695
4.500987750847016e-06,2.918757032541595,2.905099887459619
4.510987750847015e-06,2.918757032541595,2.907102347437311
4.520987750847015e-06,2.91743283274803,2.904766144130003
4.530987750847015e-06,2.915446533057682,2.904432400800388
4.540987750847015e-06,2.916770732851247,2.904098657470773
4.550987750847015e-06,2.91743283274803,2.901094967504235
4.560987750847016e-06,2.918425982593204,2.903431170811542
4.570987750847016e-06,2.918757032541595,2.904432400800388
4.580987750847016e-06,2.918425982593204,2.903097427481927
4.590987750847016e-06,2.919088082489987,2.903764914141157
4.600987750847015e-06,2.920081232335161,2.904098657470773
4.610987750847015e-06,2.920412282283552,2.904098657470773
4.620987750847015e-06,2.918094932644812,2.904432400800388
4.630987750847015e-06,2.919750182386769,2.905433630789234
4.640987750847015e-06,2.919088082489987,2.904766144130003
4.650987750847016e-06,2.918425982593204,2.904432400800388
4.660987750847016e-06,2.916439682902856,2.903764914141157
4.670987750847016e-06,2.917763882696421,2.903764914141157
4.680987750847016e-06,2.918757032541595,2.903097427481927
4.690987750847015e-06,2.919088082489987,2.902763684152311
4.700987750847015e-06,2.918757032541595,2.904432400800388
4.710987750847015e-06,2.917101782799639,2.905099887459619
4.720987750847015e-06,2.917763882696421,2.904432400800388
4.730987750847015e-06,2.916770732851247,2.904432400800388
4.740987750847016e-06,2.917101782799639,2.902763684152311
4.750987750847016e-06,2.918425982593204,2.903764914141157
4.760987750847016e-06,2.91743283274803,2.901762454163465
4.770987750847016e-06,2.91743283274803,2.903764914141157
4.780987750847015e-06,2.918094932644812,2.902429940822696
4.790987750847015e-06,2.919419132438378,2.903097427481927
4.800987750847015e-06,2.919419132438378,2.904098657470773
4.810987750847015e-06,2.918094932644812,2.904432400800388
4.820987750847015e-06,2.918757032541595,2.903097427481927
4.830987750847016e-06,2.91743283274803,2.902763684152311
4.840987750847016e-06,2.918425982593204,2.903431170811542
4.850987750847016e-06,2.916439682902856,2.90209619749308
4.860987750847016e-06,2.917763882696421,2.900761224174619
4.870987750847015e-06,2.917101782799639,2.902429940822696
4.880987750847015e-06,2.918425982593204,2.902429940822696
4.890987750847015e-06,2.915446533057682,2.90209619749308
4.900987750847015e-06,2.917763882696421,2.90142871083385
4.910987750847015e-06,2.917763882696421,2.903097427481927
4.920987750847016e-06,2.917763882696421,2.900093737515388
4.930987750847016e-06,2.918425982593204,2.901762454163465
4.940987750847016e-06,2.918425982593204,2.90209619749308
4.950987750847016e-06,2.916770732851247,2.90142871083385
4.960987750847015e-06,2.918757032541595,2.90142871083385
4.970987750847015e-06,2.918094932644812,2.903764914141157
4.980987750847015e-06,2.918425982593204,2.902763684152311
4.990987750847015e-06,2.919088082489987,2.90209619749308
5.000987750847016e-06,2.918425982593204,2.903764914141157
5.010987750847016e-06,2.916770732851247,2.902763684152311
5.020987750847016e-06,2.916439682902856,2.903764914141157
5.030987750847016e-06,2.916108632954465,2.901762454163465
5.040987750847016e-06,2.915777583006073,2.902763684152311
5.050987750847015e-06,2.917101782799639,2.900427480845003
5.060987750847015e-06,2.916439682902856,2.899759994185773
5.070987750847015e-06,2.916439682902856,2.901094967504235
5.080987750847015e-06,2.918094932644812,2.90142871083385
5.090987750847016e-06,2.91743283274803,2.900761224174619
5.100987750847016e-06,2.917101782799639,2.90142871083385
5.110987750847016e-06,2.919750182386769,2.901762454163465
5.120987750847016e-06,2.920081232335161,2.900761224174619
5.130987750847015e-06,2.918094932644812,2.903097427481927
5.140987750847015e-06,2.918094932644812,2.90209619749308
5.150987750847015e-06,2.916439682902856,2.902763684152311
5.160987750847015e-06,2.917763882696421,2.902429940822696
5.170987750847015e-06,2.91743283274803,2.902763684152311
5.180987750847016e-06,2.916770732851247,2.902429940822696
5.190987750847016e-06,2.91743283274803,2.903431170811542
5.200987750847016e-06,2.916439682902856,2.90142871083385
5.210987750847016e-06,2.916439682902856,2.90209619749308
5.220987750847015e-06,2.916770732851247,2.900761224174619
5.230987750847015e-06,2.915446533057682,2.90142871083385
5.240987750847015e-06,2.916439682902856,2.899759994185773
5.250987750847015e-06,2.917101782799639,2.899759994185773
5.260987750847015e-06,2.918425982593204,2.900761224174619
5.270987750847016e-06,2.918425982593204,2.900427480845003
5.280987750847016e-06,2.919419132438378,2.90209619749308
5.290987750847016e-06,2.919419132438378,2.90142871083385
5.300987750847016e-06,2.920081232335161,2.901094967504235
5.310987750847015e-06,2.919088082489987,2.902763684152311
5.320987750847015e-06,2.918757032541595,2.901094967504235
5.330987750847015e-06,2.915777583006073,2.901094967504235
5.340987750847015e-06,2.916108632954465,2.900761224174619
5.350987750847015e-06,2.915446533057682,2.90142871083385
5.360987750847016e-06,2.916770732851247,2.901094967504235
5.370987750847016e-06,2.916439682902856,2.900761224174619
5.380987750847016e-06,2.917101782799639,2.900093737515388
5.390987750847016e-06,2.91743283274803,2.900761224174619
5.400987750847015e-06,2.917101782799639,2.900093737515388
5.410987750847015e-06,2.918757032541595,2.899092507526542
5.420987750847015e-06,2.91743283274803,2.90142871083385
5.430987750847015e-06,2.918094932644812,2.901094967504235
5.440987750847015e-06,2.91743283274803,2.899759994185773
5.450987750847016e-06,2.916770732851247,2.903097427481927
5.460987750847016e-06,2.917101782799639,2.901762454163465
5.470987750847016e-06,2.915446533057682,2.90142871083385
5.480987750847016e-06,2.916770732851247,2.901094967504235
5.490987750847015e-06,2.916770732851247,2.900427480845003
5.500987750847015e-06,2.916108632954465,2.902429940822696
5.510987750847015e-06,2.916439682902856,2.901762454163465
5.520987750847015e-06,2.915777583006073,2.901094967504235
5.530987750847016e-06,2.914784433160899,2.900427480845003
5.540987750847016e-06,2.915446533057682,2.898758764196927
5.550987750847016e-06,2.916108632954465,2.900093737515388
5.560987750847016e-06,2.915777583006073,2.900093737515388
5.570987750847016e-06,2.917101782799639,2.899759994185773
5.580987750847015e-06,2.917763882696421,2.899759994185773
5.590987750847015e-06,2.918425982593204,2.900761224174619
5.600987750847015e-06,2.917101782799639,2.901094967504235
5.610987750847015e-06,2.91743283274803,2.903097427481927
5.620987750847016e-06,2.916770732851247,2.90142871083385
5.630987750847016e-06,2.915446533057682,2.90209619749308
5.640987750847016e-06,2.91511548310929,2.900427480845003
5.650987750847016e-06,2.91511548310929,2.90142871083385
5.660987750847015e-06,2.916108632954465,2.898758764196927
5.670987750847015e-06,2.916770732851247,2.899092507526542
5.680987750847015e-06,2.91743283274803,2.899759994185773
5.690987750847015e-06,2.915777583006073,2.899426250856157
5.700987750847015e-06,2.916439682902856,2.900427480845003
5.710987750847016e-06,2.916770732851247,2.90142871083385
5.720987750847016e-06,2.917101782799639,2.899759994185773
5.730987750847016e-06,2.916439682902856,2.900093737515388
5.740987750847016e-06,2.917101782799639,2.901094967504235
5.750987750847015e-06,2.916770732851247,2.899426250856157
5.760987750847015e-06,2.91743283274803,2.899092507526542
5.770987750847015e-06,2.917101782799639,2.899759994185773
5.780987750847015e-06,2.918425982593204,2.899759994185773
5.790987750847015e-06,2.91743283274803,2.900427480845003
5.800987750847016e-06,2.918757032541595,2.898758764196927
5.810987750847016e-06,2.917101782799639,2.900427480845003
5.820987750847016e-06,2.916439682902856,2.899426250856157
5.830987750847016e-06,2.91743283274803,2.90209619749308
5.840987750847015e-06,2.916439682902856,2.899426250856157
5.850987750847015e-06,2.91511548310929,2.898758764196927
5.860987750847015e-06,2.916439682902856,2.899426250856157
5.870987750847015e-06,2.916439682902856,2.899759994185773
5.880987750847015e-06,2.915446533057682,2.899759994185773
5.890987750847016e-06,2.916439682902856,2.899759994185773
5.900987750847016e-06,2.915446533057682,2.898758764196927
5.910987750847016e-06,2.91511548310929,2.900093737515388
5.920987750847016e-06,2.916770732851247,2.899092507526542
5.930987750847015e-06,2.915777583006073,2.898425020867311
5.940987750847015e-06,2.91511548310929,2.900093737515388
5.950987750847015e-06,2.917101782799639,2.899759994185773
5.960987750847015e-06,2.915777583006073,2.899759994185773
5.970987750847015e-06,2.91743283274803,2.899092507526542
5.980987750847016e-06,2.916439682902856,2.898758764196927
5.990987750847016e-06,2.915777583006073,2.900427480845003
6.000987750847016e-06,2.916770732851247,2.90142871083385
6.010987750847016e-06,2.914784433160899,2.900093737515388
6.020987750847015e-06,2.914453383212508,2.899092507526542
6.030987750847015e-06,2.914122333264117,2.898425020867311
6.040987750847015e-06,2.913460233367334,2.898091277537696
6.050987750847015e-06,2.914122333264117,2.897757534208081
6.060987750847015e-06,2.915446533057682,2.898091277537696
6.070987750847016e-06,2.916439682902856,2.896756304219235
6.080987750847016e-06,2.915777583006073,2.898758764196927
6.090987750847016e-06,2.916770732851247,2.899092507526542
6.100987750847016e-06,2.918094932644812,2.899092507526542
6.110987750847015e-06,2.916770732851247,2.899092507526542
6.120987750847015e-06,2.915777583006073,2.899092507526542
6.130987750847015e-06,2.915446533057682,2.899759994185773
6.140987750847015e-06,2.915777583006073,2.898758764196927
6.150987750847016e-06,2.913791283315725,2.899092507526542
6.160987750847016e-06,2.914122333264117,2.897423790878465
6.170987750847016e-06,2.914784433160899,2.898425020867311
6.180987750847016e-06,2.915777583006073,2.897757534208081
6.190987750847016e-06,2.914784433160899,2.897757534208081
6.200987750847015e-06,2.915777583006073,2.898091277537696
6.210987750847015e-06,2.915777583006073,2.898758764196927
6.220987750847015e-06,2.916770732851247,2.898091277537696
6.230987750847015e-06,2.917101782799639,2.897757534208081
6.240987750847016e-06,2.91511548310929,2.897757534208081
6.250987750847016e-06,2.915446533057682,2.899092507526542
6.260987750847016e-06,2.916439682902856,2.898758764196927
6.270987750847016e-06,2.916770732851247,2.899759994185773
6.280987750847015e-06,2.916439682902856,2.898758764196927
6.290987750847015e-06,2.916439682902856,2.900427480845003
6.300987750847015e-06,2.914453383212508,2.899426250856157
6.310987750847015e-06,2.914784433160899,2.899092507526542
6.320987750847015e-06,2.91511548310929,2.897757534208081
6.330987750847016e-06,2.914122333264117,2.897423790878465
6.340987750847016e-06,2.914122333264117,2.89709004754885
6.350987750847016e-06,2.913791283315725,2.898091277537696
6.360987750847016e-06,2.916439682902856,2.895755074230388
6.370987750847015e-06,2.916108632954465,2.897423790878465
6.380987750847015e-06,2.915777583006073,2.899426250856157
6.390987750847015e-06,2.916770732851247,2.896756304219235
6.400987750847015e-06,2.915777583006073,2.89709004754885
6.410987750847015e-06,2.915446533057682,2.897757534208081
6.420987750847016e-06,2.914122333264117,2.898758764196927
6.430987750847016e-06,2.912798133470551,2.897757534208081
6.440987750847016e-06,2.914453383212508,2.89709004754885
6.450987750847016e-06,2.915446533057682,2.899426250856157
6.460987750847015e-06,2.913791283315725,2.897757534208081
6.470987750847015e-06,2.913791283315725,2.898091277537696
6.480987750847015e-06,2.914122333264117,2.897757534208081
6.490987750847015e-06,2.91246708352216,2.897757534208081
6.500987750847015e-06,2.91511548310929,2.898091277537696
6.510987750847016e-06,2.915446533057682,2.896756304219235
6.520987750847016e-06,2.913460233367334,2.896088817560004
6.530987750847016e-06,2.913129183418943,2.896088817560004
6.540987750847016e-06,2.914453383212508,2.895755074230388
6.550987750847015e-06,2.914122333264117,2.895755074230388
6.560987750847015e-06,2.916439682902856,2.897423790878465
6.570987750847015e-06,2.916439682902856,2.896756304219235
6.580987750847015e-06,2.915777583006073,2.898758764196927
6.590987750847015e-06,2.917101782799639,2.898758764196927
6.600987750847016e-06,2.915777583006073,2.897757534208081
6.610987750847016e-06,2.914453383212508,2.899426250856157
6.620987750847016e-06,2.913791283315725,2.896756304219235
6.630987750847016e-06,2.914453383212508,2.897757534208081
6.640987750847015e-06,2.91511548310929,2.896422560889619
6.650987750847015e-06,2.913791283315725,2.896422560889619
6.660987750847015e-06,2.914453383212508,2.896422560889619
6.670987750847015e-06,2.914784433160899,2.896088817560004
6.680987750847016e-06,2.914453383212508,2.89709004754885
6.690987750847016e-06,2.913460233367334,2.89709004754885
6.700987750847016e-06,2.914122333264117,2.898091277537696
6.710987750847016e-06,2.913791283315725,2.898091277537696
6.720987750847016e-06,2.913791283315725,2.895755074230388
6.730987750847015e-06,2.914122333264117,2.894086357582312
6.740987750847015e-06,2.913460233367334,2.89709004754885
6.750987750847015e-06,2.914453383212508,2.893752614252696
6.760987750847015e-06,2.915446533057682,2.894420100911927
6.770987750847016e-06,2.915777583006073,2.896088817560004
6.780987750847016e-06,2.915777583006073,2.897757534208081
6.790987750847016e-06,2.914784433160899,2.899092507526542
6.800987750847016e-06,2.914122333264117,2.897757534208081
6.810987750847015e-06,2.914122333264117,2.898425020867311
6.820987750847015e-06,2.912136033573768,2.896422560889619
6.830987750847015e-06,2.911142883728595,2.896756304219235
6.840987750847015e-06,2.911142883728595,2.895421330900773
6.850987750847015e-06,2.914784433160899,2.895087587571158
6.860987750847016e-06,2.913791283315725,2.894420100911927
6.870987750847016e-06,2.915777583006073,2.895755074230388
6.880987750847016e-06,2.916439682902856,2.895755074230388
6.890987750847016e-06,2.916108632954465,2.896422560889619
6.900987750847015e-06,2.916108632954465,2.896422560889619
6.910987750847015e-06,2.914122333264117,2.895087587571158
6.920987750847015e-06,2.912798133470551,2.895421330900773
6.930987750847015e-06,2.913129183418943,2.895421330900773
6.940987750847015e-06,2.91511548310929,2.896756304219235
6.950987750847016e-06,2.914453383212508,2.894420100911927
6.960987750847016e-06,2.91511548310929,2.896088817560004
6.970987750847016e-06,2.914453383212508,2.897757534208081
6.980987750847016e-06,2.914122333264117,2.894753844241542
6.990987750847015e-06,2.911142883728595,2.891750154275004
7.000987750847015e-06,2.911804983625377,2.889747694297312
7.010987750847015e-06,2.912136033573768,2.894086357582312
7.020987750847015e-06,2.91246708352216,2.895087587571158
7.030987750847015e-06,2.912136033573768,2.892417640934235
7.040987750847016e-06,2.91246708352216,2.891416410945389
7.050987750847016e-06,2.913460233367334,2.891416410945389
7.060987750847016e-06,2.912798133470551,2.893085127593466
7.070987750847016e-06,2.914453383212508,2.895421330900773
7.080987750847015e-06,2.91246708352216,2.895755074230388
7.090987750847015e-06,2.911142883728595,2.894753844241542
7.100987750847015e-06,2.910811833780203,2.894420100911927
7.110987750847015e-06,2.908825534089855,2.893752614252696
7.120987750847015e-06,2.90981868393503,2.892417640934235
7.130987750847016e-06,2.907832384244681,2.89275138426385
7.140987750847016e-06,2.909487633986638,2.891082667615773
7.150987750847016e-06,2.910480783831812,2.892417640934235
7.160987750847016e-06,2.90981868393503,2.892083897604619
7.170987750847015e-06,2.911142883728595,2.893752614252696
7.180987750847015e-06,2.911142883728595,2.89275138426385
7.190987750847015e-06,2.910811833780203,2.893085127593466
7.200987750847015e-06,2.909156584038247,2.891750154275004
7.210987750847015e-06,2.909156584038247,2.891416410945389
7.220987750847016e-06,2.909487633986638,2.89275138426385
7.230987750847016e-06,2.910811833780203,2.890415180956543
7.240987750847016e-06,2.911473933676986,2.891082667615773
7.250987750847016e-06,2.911804983625377,2.891750154275004
7.260987750847015e-06,2.91246708352216,2.893085127593466
7.270987750847015e-06,2.911804983625377,2.893085127593466
7.280987750847015e-06,2.910811833780203,2.893085127593466
7.290987750847015e-06,2.910480783831812,2.89275138426385
7.300987750847016e-06,2.908494484141464,2.893085127593466
7.310987750847016e-06,2.90750133429629,2.891750154275004
7.320987750847016e-06,2.908825534089855,2.891416410945389
7.330987750847016e-06,2.908494484141464,2.889080207638081
7.340987750847016e-06,2.909487633986638,2.889747694297312
7.350987750847015e-06,2.911142883728595,2.889747694297312
7.360987750847015e-06,2.913460233367334,2.891082667615773
7.370987750847015e-06,2.911804983625377,2.891416410945389
7.380987750847015e-06,2.911804983625377,2.892417640934235
7.390987750847016e-06,2.910811833780203,2.89275138426385
7.400987750847016e-06,2.90981868393503,2.893752614252696
7.410987750847016e-06,2.909487633986638,2.89275138426385
7.420987750847016e-06,2.908494484141464,2.890415180956543
7.430987750847015e-06,2.907832384244681,2.89275138426385
7.440987750847015e-06,2.90981868393503,2.890748924286158
7.450987750847015e-06,2.90981868393503,2.893085127593466
7.460987750847015e-06,2.911142883728595,2.892083897604619
7.470987750847015e-06,2.910811833780203,2.892417640934235
7.480987750847016e-06,2.910149733883421,2.893418870923081
7.490987750847016e-06,2.909156584038247,2.893085127593466
7.500987750847016e-06,2.908825534089855,2.893085127593466
7.510987750847016e-06,2.907832384244681,2.891416410945389
7.520987750847015e-06,2.909156584038247,2.891750154275004
7.530987750847015e-06,2.908825534089855,2.890415180956543
7.540987750847015e-06,2.909156584038247,2.889413950967696
7.550987750847015e-06,2.910811833780203,2.891082667615773
7.560987750847015e-06,2.910480783831812,2.891750154275004
7.570987750847016e-06,2.910480783831812,2.89275138426385
7.580987750847016e-06,2.912136033573768,2.894086357582312
7.590987750847016e-06,2.910811833780203,2.893085127593466
7.600987750847016e-06,2.909487633986638,2.893418870923081
7.610987750847015e-06,2.908163434193073,2.89275138426385
7.620987750847015e-06,2.909156584038247,2.890748924286158
7.630987750847016e-06,2.909156584038247,2.891082667615773
7.640987750847016e-06,2.908163434193073,2.889413950967696
7.650987750847016e-06,2.910149733883421,2.890081437626927
7.660987750847016e-06,2.911142883728595,2.889080207638081
7.670987750847016e-06,2.910149733883421,2.890415180956543
7.680987750847016e-06,2.910480783831812,2.890415180956543
7.690987750847016e-06,2.909487633986638,2.892083897604619
7.700987750847017e-06,2.909487633986638,2.891416410945389
7.710987750847017e-06,2.90981868393503,2.890748924286158
7.720987750847017e-06,2.910811833780203,2.891082667615773
7.730987750847017e-06,2.911473933676986,2.891416410945389
7.740987750847017e-06,2.90981868393503,2.890415180956543
7.750987750847017e-06,2.910480783831812,2.889413950967696
7.760987750847017e-06,2.911473933676986,2.891750154275004
7.770987750847016e-06,2.911473933676986,2.892417640934235
7.780987750847016e-06,2.910480783831812,2.894086357582312
7.790987750847016e-06,2.908163434193073,2.891082667615773
7.800987750847016e-06,2.908825534089855,2.891750154275004
7.810987750847016e-06,2.910480783831812,2.891082667615773
7.820987750847016e-06,2.908163434193073,2.890748924286158
7.830987750847016e-06,2.908494484141464,2.890081437626927
7.840987750847016e-06,2.909487633986638,2.889413950967696
7.850987750847016e-06,2.911142883728595,2.889413950967696
7.860987750847016e-06,2.913129183418943,2.89275138426385
7.870987750847016e-06,2.910811833780203,2.890081437626927
7.880987750847017e-06,2.912136033573768,2.890748924286158
7.890987750847017e-06,2.910149733883421,2.893085127593466
7.900987750847017e-06,2.910811833780203,2.892417640934235
7.910987750847017e-06,2.90981868393503,2.891082667615773
7.920987750847017e-06,2.909156584038247,2.89275138426385
7.930987750847017e-06,2.909156584038247,2.893085127593466
7.940987750847017e-06,2.908163434193073,2.892083897604619
7.950987750847016e-06,2.909487633986638,2.891750154275004
7.960987750847016e-06,2.90981868393503,2.891750154275004
7.970987750847016e-06,2.908825534089855,2.892417640934235
7.980987750847016e-06,2.908494484141464,2.891750154275004
7.990987750847016e-06,2.908825534089855,2.889413950967696
8.000987750847016e-06,2.908163434193073,2.891082667615773
8.010987750847016e-06,2.90750133429629,2.890748924286158
8.020987750847016e-06,2.909156584038247,2.891082667615773
8.030987750847016e-06,2.90981868393503,2.890748924286158
8.040987750847016e-06,2.910149733883421,2.890415180956543
8.050987750847015e-06,2.910811833780203,2.892083897604619
8.060987750847017e-06,2.911142883728595,2.893085127593466
8.070987750847017e-06,2.91246708352216,2.89275138426385
8.080987750847017e-06,2.910149733883421,2.89275138426385
8.090987750847017e-06,2.909156584038247,2.89275138426385
8.100987750847017e-06,2.906839234399508,2.891750154275004
8.110987750847017e-06,2.906508184451116,2.891750154275004
8.120987750847017e-06,2.907832384244681,2.890081437626927
8.130987750847016e-06,2.90981868393503,2.889413950967696
8.140987750847016e-06,2.909487633986638,2.889080207638081
8.150987750847016e-06,2.911142883728595,2.889413950967696
8.160987750847016e-06,2.911473933676986,2.890081437626927
8.170987750847016e-06,2.912136033573768,2.892417640934235
8.180987750847016e-06,2.912798133470551,2.891416410945389
8.190987750847016e-06,2.912136033573768,2.891082667615773
8.200987750847016e-06,2.910480783831812,2.892417640934235
8.210987750847016e-06,2.910149733883421,2.891416410945389
8.220987750847016e-06,2.911804983625377,2.891082667615773
8.230987750847017e-06,2.911142883728595,2.889747694297312
8.240987750847017e-06,2.910811833780203,2.890081437626927
8.250987750847017e-06,2.911142883728595,2.890415180956543
8.260987750847017e-06,2.911804983625377,2.891416410945389
8.270987750847017e-06,2.912136033573768,2.891082667615773
8.280987750847017e-06,2.910149733883421,2.892417640934235
8.290987750847017e-06,2.909487633986638,2.891416410945389
8.300987750847016e-06,2.910149733883421,2.890415180956543
8.310987750847016e-06,2.909487633986638,2.890081437626927
8.320987750847016e-06,2.908494484141464,2.889080207638081
8.330987750847016e-06,2.909156584038247,2.889747694297312
8.340987750847016e-06,2.908825534089855,2.888746464308466
8.350987750847016e-06,2.910149733883421,2.891082667615773
8.360987750847016e-06,2.910811833780203,2.890748924286158
8.370987750847016e-06,2.911142883728595,2.891416410945389
8.380987750847016e-06,2.909156584038247,2.891416410945389
8.390987750847016e-06,2.909487633986638,2.89275138426385
8.400987750847016e-06,2.908163434193073,2.891416410945389
8.410987750847017e-06,2.909487633986638,2.889747694297312
8.420987750847017e-06,2.909156584038247,2.891082667615773
8.430987750847017e-06,2.910811833780203,2.892417640934235
8.440987750847017e-06,2.910811833780203,2.891082667615773
8.450987750847017e-06,2.910480783831812,2.891416410945389
8.460987750847017e-06,2.908494484141464,2.890415180956543
8.470987750847017e-06,2.908825534089855,2.890748924286158
8.480987750847016e-06,2.907832384244681,2.891082667615773
8.490987750847016e-06,2.90981868393503,2.888412720978851
8.500987750847016e-06,2.908825534089855,2.889413950967696
8.510987750847016e-06,2.908494484141464,2.888746464308466
8.520987750847016e-06,2.90981868393503,2.888078977649235
8.530987750847016e-06,2.910480783831812,2.888746464308466
8.540987750847016e-06,2.912798133470551,2.890415180956543
8.550987750847016e-06,2.91246708352216,2.889413950967696
8.560987750847016e-06,2.91246708352216,2.889747694297312
8.570987750847016e-06,2.910811833780203,2.889413950967696
8.580987750847015e-06,2.908825534089855,2.890081437626927
8.590987750847017e-06,2.908494484141464,2.891416410945389
8.600987750847017e-06,2.909156584038247,2.891082667615773
8.610987750847017e-06,2.909156584038247,2.890081437626927
8.620987750847017e-06,2.908825534089855,2.889080207638081
8.630987750847017e-06,2.910149733883421,2.887745234319619
8.640987750847017e-06,2.90981868393503,2.892417640934235
8.650987750847017e-06,2.910811833780203,2.888078977649235
8.660987750847016e-06,2.910480783831812,2.891750154275004
8.670987750847016e-06,2.910811833780203,2.890415180956543
8.680987750847016e-06,2.908825534089855,2.889413950967696
8.690987750847016e-06,2.911142883728595,2.891082667615773
8.700987750847016e-06,2.910480783831812,2.889080207638081
8.710987750847016e-06,2.910149733883421,2.890415180956543
8.720987750847016e-06,2.910480783831812,2.889413950967696
8.730987750847016e-06,2.911804983625377,2.889747694297312
8.740987750847016e-06,2.910480783831812,2.892083897604619
8.750987750847016e-06,2.908825534089855,2.891416410945389
8.760987750847017e-06,2.909156584038247,2.892417640934235
8.770987750847017e-06,2.907832384244681,2.890415180956543
8.780987750847017e-06,2.906839234399508,2.889747694297312
8.790987750847017e-06,2.907832384244681,2.889080207638081
8.800987750847017e-06,2.906508184451116,2.890748924286158
8.810987750847017e-06,2.90750133429629,2.887411490990004
8.820987750847017e-06,2.909487633986638,2.888746464308466
8.830987750847016e-06,2.910149733883421,2.889747694297312
8.840987750847016e-06,2.910811833780203,2.887077747660389
8.850987750847016e-06,2.911142883728595,2.892417640934235
8.860987750847016e-06,2.911142883728595,2.889413950967696
8.870987750847016e-06,2.910811833780203,2.891082667615773
8.880987750847016e-06,2.909156584038247,2.891082667615773
8.890987750847016e-06,2.906177134502725,2.889080207638081
8.900987750847016e-06,2.908494484141464,2.890415180956543
8.910987750847016e-06,2.906839234399508,2.889413950967696
8.920987750847016e-06,2.907832384244681,2.889747694297312
8.930987750847016e-06,2.908825534089855,2.889413950967696
8.940987750847017e-06,2.909156584038247,2.888412720978851
8.950987750847017e-06,2.909156584038247,2.889413950967696
8.960987750847017e-06,2.910149733883421,2.889413950967696
8.970987750847017e-06,2.909487633986638,2.890081437626927
8.980987750847017e-06,2.908825534089855,2.890081437626927
8.990987750847017e-06,2.911142883728595,2.888412720978851
9.000987750847017e-06,2.909156584038247,2.888746464308466
9.010987750847016e-06,2.909156584038247,2.891416410945389
9.020987750847016e-06,2.910811833780203,2.890748924286158
9.030987750847016e-06,2.90981868393503,2.890415180956543
9.040987750847016e-06,2.910149733883421,2.890081437626927
9.050987750847016e-06,2.909487633986638,2.891082667615773
9.060987750847016e-06,2.910811833780203,2.889413950967696
9.070987750847016e-06,2.910149733883421,2.889747694297312
9.080987750847016e-06,2.909156584038247,2.891750154275004
9.090987750847016e-06,2.909156584038247,2.890748924286158
9.100987750847016e-06,2.907170284347899,2.891082667615773
9.110987750847016e-06,2.908825534089855,2.890415180956543
9.120987750847017e-06,2.908825534089855,2.890415180956543
9.130987750847017e-06,2.908494484141464,2.890081437626927
9.140987750847017e-06,2.910149733883421,2.889080207638081
9.150987750847017e-06,2.909487633986638,2.889747694297312
9.160987750847017e-06,2.909487633986638,2.891082667615773
9.170987750847017e-06,2.90981868393503,2.888746464308466
9.180987750847017e-06,2.909156584038247,2.889747694297312
9.190987750847016e-06,2.910149733883421,2.888746464308466
9.200987750847016e-06,2.90981868393503,2.888746464308466
9.210987750847016e-06,2.908494484141464,2.887745234319619
9.220987750847016e-06,2.909487633986638,2.886744004330774
9.230987750847016e-06,2.911804983625377,2.890081437626927
9.240987750847016e-06,2.910149733883421,2.889413950967696
9.250987750847016e-06,2.909156584038247,2.890081437626927
9.260987750847016e-06,2.910149733883421,2.889747694297312
9.270987750847016e-06,2.908494484141464,2.890748924286158
9.280987750847016e-06,2.909487633986638,2.889747694297312
9.290987750847017e-06,2.907170284347899,2.889413950967696
9.300987750847017e-06,2.909156584038247,2.887745234319619
9.310987750847017e-06,2.90981868393503,2.888078977649235
9.320987750847017e-06,2.910480783831812,2.888412720978851
9.330987750847017e-06,2.90981868393503,2.887745234319619
9.340987750847017e-06,2.910811833780203,2.889747694297312
9.350987750847017e-06,2.911804983625377,2.889080207638081
9.360987750847016e-06,2.91246708352216,2.890415180956543
9.370987750847016e-06,2.911142883728595,2.891750154275004
9.380987750847016e-06,2.908825534089855,2.888412720978851
9.390987750847016e-06,2.909487633986638,2.888412720978851
9.400987750847016e-06,2.908163434193073,2.890081437626927
9.410987750847016e-06,2.90981868393503,2.889080207638081
