#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:40:53.146
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 2.98 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
5.331079980799809e-05,2.935309529961162,-0.002472000149445819
5.334079980799808e-05,2.935971629857944,-0.001804513490215154
5.337079980799808e-05,2.935971629857944,-0.002138256819830708
5.340079980799808e-05,2.935309529961162,-0.004140716797522703
5.343079980799809e-05,2.934316380115987,-0.003139486808676928
5.346079980799808e-05,2.936633729754727,-0.0004695401717538239
5.349079980799809e-05,2.936964779703118,-0.001804513490215154
5.352079980799809e-05,2.935309529961162,-0.003806973467907593
5.355079980799808e-05,2.935971629857944,-0.002472000149445819
5.358079980799808e-05,2.936302679806336,-0.003806973467907593
5.361079980799808e-05,2.935309529961162,-0.003139486808676928
5.364079980799808e-05,2.935640579909553,-0.0008032835013689343
5.367079980799808e-05,2.936633729754727,-0.002472000149445819
5.370079980799809e-05,2.935640579909553,-0.003806973467907593
5.373079980799809e-05,2.934647430064379,-0.002472000149445819
5.376079980799808e-05,2.936964779703118,-0.0008032835013689343
5.379079980799808e-05,2.937295829651509,-0.001804513490215154
5.382079980799808e-05,2.936302679806336,-0.003473230138292038
5.385079980799808e-05,2.935971629857944,-0.002472000149445819
5.388079980799808e-05,2.935309529961162,-0.003139486808676928
5.391079980799809e-05,2.935309529961162,-0.002472000149445819
5.394079980799809e-05,2.937626879599901,-0.001804513490215154
5.397079980799808e-05,2.936633729754727,-0.001804513490215154
5.400079980799808e-05,2.935971629857944,-0.003139486808676928
5.403079980799808e-05,2.935640579909553,-0.002805743479061373
5.406079980799808e-05,2.936302679806336,-0.002138256819830708
5.409079980799808e-05,2.935309529961162,-0.002805743479061373
5.412079980799809e-05,2.935640579909553,-0.001470770160600043
5.415079980799809e-05,2.936302679806336,-0.001804513490215154
5.418079980799808e-05,2.935971629857944,-0.002472000149445819
5.421079980799808e-05,2.934647430064379,-0.002138256819830708
5.424079980799808e-05,2.935971629857944,-0.002472000149445819
5.427079980799808e-05,2.936633729754727,-0.002138256819830708
5.430079980799809e-05,2.935971629857944,-0.002138256819830708
5.433079980799809e-05,2.936633729754727,-0.002805743479061373
5.436079980799808e-05,2.936633729754727,-0.003139486808676928
5.439079980799808e-05,2.935640579909553,-0.002805743479061373
5.442079980799808e-05,2.935309529961162,-0.001137026830984489
5.445079980799808e-05,2.936964779703118,-0.0001357968421382694
5.448079980799808e-05,2.935640579909553,-0.001470770160600043
5.451079980799809e-05,2.933985330167596,-0.003473230138292038
5.454079980799809e-05,2.934316380115987,-0.0004695401717538239
5.457079980799808e-05,2.934647430064379,-0.002138256819830708
5.460079980799808e-05,2.93497848001277,-0.001137026830984489
5.463079980799808e-05,2.933654280219205,-0.001470770160600043
5.466079980799809e-05,2.933323230270814,-0.003139486808676928
5.469079980799808e-05,2.93233008042564,-0.003473230138292038
5.472079980799809e-05,2.933654280219205,-0.001804513490215154
5.475079980799809e-05,2.93497848001277,-0.0004695401717538239
5.478079980799808e-05,2.933323230270814,-0.002805743479061373
5.481079980799808e-05,2.933323230270814,-0.002805743479061373
5.484079980799808e-05,2.933654280219205,-0.001804513490215154
5.487079980799808e-05,2.933323230270814,-0.002805743479061373
5.490079980799808e-05,2.932661130374031,-0.003139486808676928
5.493079980799809e-05,2.933654280219205,-0.001137026830984489
5.496079980799809e-05,2.933985330167596,-0.001470770160600043
5.499079980799808e-05,2.933323230270814,-0.002805743479061373
5.502079980799808e-05,2.933985330167596,-0.002805743479061373
5.505079980799808e-05,2.933654280219205,-0.003139486808676928
5.508079980799808e-05,2.933985330167596,-0.003139486808676928
5.511079980799808e-05,2.932992180322422,-0.001804513490215154
5.514079980799809e-05,2.934316380115987,-0.001137026830984489
5.517079980799809e-05,2.933985330167596,-0.003806973467907593
5.520079980799808e-05,2.932661130374031,-0.003139486808676928
5.523079980799808e-05,2.932992180322422,-0.001804513490215154
5.526079980799808e-05,2.933985330167596,-0.001804513490215154
5.529079980799808e-05,2.934316380115987,-0.002472000149445819
5.532079980799808e-05,2.931999030477249,-0.002805743479061373
5.535079980799809e-05,2.933654280219205,-0.002805743479061373
5.538079980799809e-05,2.932661130374031,-0.001804513490215154
5.541079980799808e-05,2.932661130374031,-0.001470770160600043
5.544079980799808e-05,2.934316380115987,-0.001470770160600043
5.547079980799808e-05,2.933654280219205,-0.002805743479061373
5.550079980799808e-05,2.933654280219205,-0.002472000149445819
5.553079980799809e-05,2.934316380115987,-0.001804513490215154
5.556079980799809e-05,2.934316380115987,-0.0008032835013689343
5.559079980799808e-05,2.933654280219205,-0.001804513490215154
5.562079980799808e-05,2.933323230270814,-0.002138256819830708
5.565079980799808e-05,2.933654280219205,-0.003139486808676928
5.568079980799808e-05,2.933323230270814,-0.003806973467907593
5.571079980799808e-05,2.931999030477249,-0.001804513490215154
5.574079980799809e-05,2.934316380115987,-0.003473230138292038
5.577079980799809e-05,2.934647430064379,-0.002472000149445819
5.580079980799808e-05,2.931999030477249,-0.001804513490215154
5.583079980799808e-05,2.933323230270814,-0.002138256819830708
5.586079980799808e-05,2.93233008042564,-0.002805743479061373
5.589079980799809e-05,2.931336930580466,-0.002472000149445819
5.592079980799808e-05,2.931667980528857,-0.001470770160600043
5.595079980799809e-05,2.93233008042564,-0.0004695401717538239
5.598079980799809e-05,2.931667980528857,-0.002805743479061373
5.601079980799808e-05,2.930343780735292,-0.004140716797522703
5.604079980799808e-05,2.930674830683683,-0.001470770160600043
5.607079980799808e-05,2.93233008042564,-0.001804513490215154
5.610079980799808e-05,2.930674830683683,-0.002138256819830708
5.613079980799808e-05,2.931005880632074,-0.002472000149445819
5.616079980799809e-05,2.93233008042564,-0.003139486808676928
5.619079980799809e-05,2.9300127307869,-0.002805743479061373
5.622079980799808e-05,2.931667980528857,-0.0004695401717538239
5.625079980799808e-05,2.932992180322422,-0.0004695401717538239
5.628079980799808e-05,2.93233008042564,-0.002805743479061373
5.631079980799808e-05,2.9300127307869,-0.003806973467907593
5.634079980799808e-05,2.931667980528857,-0.002138256819830708
5.637079980799809e-05,2.93233008042564,-0.002138256819830708
5.640079980799809e-05,2.93233008042564,-0.001804513490215154
5.643079980799808e-05,2.93233008042564,-0.002805743479061373
5.646079980799808e-05,2.932661130374031,-0.002805743479061373
5.649079980799808e-05,2.931336930580466,-0.003139486808676928
5.652079980799808e-05,2.931667980528857,-0.001804513490215154
5.655079980799808e-05,2.932661130374031,-0.002138256819830708
5.658079980799809e-05,2.93233008042564,-0.002472000149445819
5.661079980799809e-05,2.931336930580466,-0.001470770160600043
5.664079980799808e-05,2.93233008042564,-0.0008032835013689343
5.667079980799808e-05,2.931667980528857,-0.003139486808676928
5.670079980799808e-05,2.931667980528857,-0.003139486808676928
5.673079980799808e-05,2.93233008042564,-0.0008032835013689343
5.676079980799809e-05,2.932992180322422,-0.001804513490215154
5.679079980799809e-05,2.931999030477249,-0.002138256819830708
5.682079980799808e-05,2.931999030477249,-0.003139486808676928
5.685079980799808e-05,2.931999030477249,-0.001804513490215154
5.688079980799808e-05,2.932661130374031,-0.001470770160600043
5.691079980799808e-05,2.933323230270814,-0.001137026830984489
5.694079980799808e-05,2.933985330167596,-0.001470770160600043
5.697079980799809e-05,2.931667980528857,-0.001804513490215154
5.700079980799809e-05,2.931336930580466,-0.002805743479061373
5.703079980799808e-05,2.93233008042564,-0.001137026830984489
5.706079980799808e-05,2.93233008042564,-0.001804513490215154
5.709079980799808e-05,2.931336930580466,-0.001470770160600043
5.712079980799809e-05,2.930674830683683,-0.002805743479061373
5.715079980799808e-05,2.9300127307869,-0.002138256819830708
5.718079980799809e-05,2.930343780735292,-0.001804513490215154
5.721079980799809e-05,2.9300127307869,-0.001137026830984489
5.724079980799808e-05,2.931005880632074,-0.001137026830984489
5.727079980799808e-05,2.9300127307869,-0.002805743479061373
5.730079980799808e-05,2.929350630890118,-0.001804513490215154
5.733079980799809e-05,2.930343780735292,-0.001804513490215154
5.736079980799808e-05,2.9300127307869,-0.002138256819830708
5.739079980799809e-05,2.930343780735292,-0.002472000149445819
5.742079980799809e-05,2.930343780735292,-0.001470770160600043
5.745079980799808e-05,2.931005880632074,-0.001470770160600043
5.748079980799808e-05,2.929350630890118,-0.004474460127138258
5.751079980799808e-05,2.9300127307869,-0.001470770160600043
5.754079980799808e-05,2.930343780735292,-0.0008032835013689343
5.757079980799808e-05,2.929681680838509,-0.002472000149445819
5.760079980799809e-05,2.930343780735292,-0.001804513490215154
5.763079980799809e-05,2.930674830683683,-0.002472000149445819
5.766079980799808e-05,2.930343780735292,-0.003806973467907593
5.769079980799808e-05,2.929350630890118,-0.002805743479061373
5.772079980799808e-05,2.932992180322422,-0.001137026830984489
5.775079980799808e-05,2.931667980528857,-0.002805743479061373
5.778079980799808e-05,2.930343780735292,-0.003806973467907593
5.781079980799809e-05,2.930674830683683,-0.002472000149445819
5.784079980799809e-05,2.93233008042564,-0.0004695401717538239
5.787079980799808e-05,2.931999030477249,-0.001470770160600043
5.790079980799808e-05,2.931667980528857,-0.001137026830984489
5.793079980799808e-05,2.931667980528857,-0.002805743479061373
5.796079980799808e-05,2.9300127307869,-0.003139486808676928
5.799079980799809e-05,2.930674830683683,-0.002805743479061373
5.802079980799809e-05,2.93233008042564,-0.001137026830984489
5.805079980799808e-05,2.931336930580466,-0.001804513490215154
5.808079980799808e-05,2.930674830683683,-0.004140716797522703
5.811079980799808e-05,2.931999030477249,-0.002138256819830708
5.814079980799808e-05,2.931667980528857,-0.001804513490215154
5.817079980799808e-05,2.931999030477249,-0.003806973467907593
5.820079980799809e-05,2.931999030477249,-0.002138256819830708
5.823079980799809e-05,2.933654280219205,-0.0001357968421382694
5.826079980799808e-05,2.931667980528857,-0.0008032835013689343
5.829079980799808e-05,2.931667980528857,-0.003806973467907593
5.832079980799808e-05,2.931667980528857,-0.002138256819830708
5.835079980799809e-05,2.930674830683683,-0.001137026830984489
5.838079980799808e-05,2.929681680838509,-0.001137026830984489
5.841079980799809e-05,2.930343780735292,-0.001470770160600043
5.844079980799809e-05,2.929681680838509,-0.001137026830984489
5.847079980799808e-05,2.928688530993335,-0.005475690115984477
5.850079980799808e-05,2.928688530993335,-0.003473230138292038
5.853079980799808e-05,2.9300127307869,-0.0008032835013689343
5.856079980799809e-05,2.929019580941727,-0.003473230138292038
5.859079980799808e-05,2.929019580941727,-0.002472000149445819
5.862079980799809e-05,2.929350630890118,-0.001470770160600043
5.865079980799809e-05,2.929681680838509,-0.003806973467907593
5.868079980799808e-05,2.929681680838509,-0.001470770160600043
5.871079980799808e-05,2.930343780735292,-0.0001357968421382694
5.874079980799808e-05,2.9300127307869,-0.002472000149445819
5.877079980799808e-05,2.928357481044944,-0.003139486808676928
5.880079980799808e-05,2.928688530993335,-0.002138256819830708
5.883079980799809e-05,2.930343780735292,-0.0008032835013689343
5.886079980799809e-05,2.930674830683683,-0.002472000149445819
5.889079980799808e-05,2.928688530993335,-0.002138256819830708
5.892079980799808e-05,2.930343780735292,-0.001470770160600043
5.895079980799808e-05,2.929681680838509,-0.002472000149445819
5.898079980799808e-05,2.9300127307869,-0.003139486808676928
5.901079980799808e-05,2.9300127307869,-0.001137026830984489
5.904079980799809e-05,2.930343780735292,-0.002138256819830708
5.907079980799809e-05,2.931005880632074,-0.002138256819830708
5.910079980799808e-05,2.930343780735292,-0.003139486808676928
5.913079980799808e-05,2.930674830683683,-0.002805743479061373
5.916079980799808e-05,2.930343780735292,-0.002138256819830708
5.919079980799808e-05,2.930674830683683,-0.001470770160600043
5.922079980799809e-05,2.932661130374031,-0.0001357968421382694
5.925079980799809e-05,2.930674830683683,-0.002138256819830708
5.928079980799809e-05,2.929350630890118,-0.003473230138292038
5.931079980799808e-05,2.930343780735292,-0.001804513490215154
5.934079980799808e-05,2.930343780735292,-0.0008032835013689343
5.937079980799808e-05,2.931336930580466,-0.001470770160600043
5.940079980799808e-05,2.931999030477249,-0.001137026830984489
5.943079980799809e-05,2.930674830683683,-0.002472000149445819
5.946079980799809e-05,2.9300127307869,-0.003139486808676928
5.949079980799808e-05,2.9300127307869,-0.001470770160600043
5.952079980799808e-05,2.931336930580466,-0.001137026830984489
5.955079980799808e-05,2.930674830683683,-0.002138256819830708
5.958079980799809e-05,2.9300127307869,-0.003473230138292038
5.961079980799808e-05,2.929681680838509,-0.001137026830984489
5.964079980799809e-05,2.929019580941727,-0.0008032835013689343
5.967079980799809e-05,2.929681680838509,-0.001470770160600043
5.970079980799808e-05,2.930343780735292,-0.0008032835013689343
5.973079980799808e-05,2.928357481044944,-0.001470770160600043
5.976079980799808e-05,2.928688530993335,-0.001804513490215154
5.979079980799809e-05,2.928357481044944,-0.001470770160600043
5.982079980799808e-05,2.928357481044944,-0.001137026830984489
5.985079980799809e-05,2.929681680838509,-0.001804513490215154
5.988079980799809e-05,2.929350630890118,-0.001470770160600043
5.991079980799808e-05,2.929681680838509,-0.002472000149445819
5.994079980799808e-05,2.928688530993335,-0.003473230138292038
5.997079980799808e-05,2.928357481044944,-0.003473230138292038
6.000079980799808e-05,2.929350630890118,-0.001470770160600043
6.003079980799808e-05,2.929681680838509,-0.001470770160600043
6.006079980799809e-05,2.928688530993335,-0.002472000149445819
6.009079980799809e-05,2.929681680838509,-0.003139486808676928
6.012079980799808e-05,2.929350630890118,-0.002472000149445819
6.015079980799808e-05,2.928357481044944,-0.003139486808676928
6.018079980799808e-05,2.9300127307869,-0.001137026830984489
6.021079980799808e-05,2.930674830683683,-0.001137026830984489
6.024079980799808e-05,2.929350630890118,-0.003139486808676928
6.027079980799809e-05,2.928026431096552,-0.002472000149445819
6.030079980799809e-05,2.929681680838509,-0.001137026830984489
6.033079980799808e-05,2.930343780735292,-0.001470770160600043
6.036079980799808e-05,2.929681680838509,-0.002805743479061373
6.039079980799808e-05,2.929350630890118,-0.002138256819830708
6.042079980799808e-05,2.928357481044944,-0.002472000149445819
6.045079980799809e-05,2.929350630890118,-0.002805743479061373
6.048079980799809e-05,2.929350630890118,-0.001137026830984489
6.051079980799809e-05,2.929350630890118,-0.001470770160600043
6.054079980799808e-05,2.929350630890118,-0.003139486808676928
6.057079980799808e-05,2.929019580941727,-0.003139486808676928
6.060079980799808e-05,2.9300127307869,-0.001470770160600043
6.063079980799808e-05,2.930674830683683,-0.0008032835013689343
6.066079980799809e-05,2.929681680838509,-0.001470770160600043
6.069079980799809e-05,2.930343780735292,-0.001804513490215154
6.072079980799808e-05,2.9300127307869,-0.002138256819830708
6.075079980799808e-05,2.929350630890118,-0.003473230138292038
6.078079980799808e-05,2.929019580941727,-0.002138256819830708
6.081079980799809e-05,2.929019580941727,-0.0008032835013689343
6.084079980799808e-05,2.929350630890118,-0.002805743479061373
6.087079980799809e-05,2.928688530993335,-0.001804513490215154
6.090079980799809e-05,2.927695381148161,-0.001804513490215154
6.093079980799808e-05,2.927033281251378,-0.001804513490215154
6.096079980799808e-05,2.928026431096552,-0.004140716797522703
6.099079980799808e-05,2.927695381148161,-0.0008032835013689343
6.102079980799809e-05,2.928357481044944,-0.001470770160600043
6.105079980799809e-05,2.928026431096552,-0.004474460127138258
6.108079980799809e-05,2.926371181354596,-0.003806973467907593
6.111079980799809e-05,2.927695381148161,-0.0008032835013689343
6.114079980799808e-05,2.928026431096552,-0.002472000149445819
6.117079980799808e-05,2.92736433119977,-0.003806973467907593
6.120079980799808e-05,2.927695381148161,-0.001804513490215154
6.123079980799808e-05,2.927033281251378,-0.003806973467907593
6.126079980799809e-05,2.926702231302987,-0.003473230138292038
6.129079980799809e-05,2.928688530993335,-0.002472000149445819
6.132079980799809e-05,2.928357481044944,-0.001804513490215154
6.135079980799808e-05,2.927695381148161,-0.003473230138292038
6.138079980799808e-05,2.928026431096552,-0.002472000149445819
6.141079980799808e-05,2.928026431096552,-0.002472000149445819
6.144079980799808e-05,2.927695381148161,-0.002472000149445819
6.147079980799809e-05,2.929019580941727,-0.002472000149445819
6.150079980799809e-05,2.928357481044944,-0.001804513490215154
6.153079980799809e-05,2.928357481044944,-0.003139486808676928
6.156079980799808e-05,2.928357481044944,-0.003139486808676928
6.159079980799808e-05,2.928357481044944,-0.001804513490215154
6.162079980799808e-05,2.929350630890118,-0.002472000149445819
6.165079980799808e-05,2.928026431096552,-0.002472000149445819
6.168079980799809e-05,2.9300127307869,-0.001470770160600043
6.171079980799809e-05,2.929681680838509,-0.001804513490215154
6.174079980799809e-05,2.928357481044944,-0.003473230138292038
6.177079980799808e-05,2.928026431096552,-0.003139486808676928
6.180079980799808e-05,2.929681680838509,0.0001979464874768411
6.183079980799808e-05,2.929681680838509,-0.001137026830984489
6.186079980799808e-05,2.929681680838509,-0.002805743479061373
6.189079980799809e-05,2.929019580941727,-0.002805743479061373
6.192079980799809e-05,2.929681680838509,-0.001804513490215154
6.195079980799808e-05,2.929019580941727,-0.001470770160600043
6.198079980799808e-05,2.930343780735292,-0.001137026830984489
6.201079980799808e-05,2.9300127307869,-0.002138256819830708
6.204079980799809e-05,2.928688530993335,-0.003473230138292038
6.207079980799808e-05,2.928026431096552,-0.002138256819830708
6.210079980799809e-05,2.928688530993335,0.0001979464874768411
6.213079980799809e-05,2.929350630890118,-0.002472000149445819
6.216079980799808e-05,2.928357481044944,-0.001470770160600043
6.219079980799808e-05,2.92736433119977,0.0001979464874768411
6.222079980799808e-05,2.928357481044944,-0.002805743479061373
6.225079980799809e-05,2.927033281251378,-0.002138256819830708
6.228079980799808e-05,2.927695381148161,-0.0001357968421382694
6.231079980799809e-05,2.92736433119977,-0.002805743479061373
6.234079980799809e-05,2.927033281251378,-0.002472000149445819
6.237079980799808e-05,2.926702231302987,-0.002472000149445819
6.240079980799808e-05,2.92736433119977,-0.002472000149445819
6.243079980799808e-05,2.926371181354596,-0.003806973467907593
6.246079980799809e-05,2.926702231302987,-0.003139486808676928
6.249079980799808e-05,2.928026431096552,-0.0004695401717538239
6.252079980799809e-05,2.928357481044944,-0.002805743479061373
6.255079980799809e-05,2.926371181354596,-0.004808203456753368
6.258079980799808e-05,2.927695381148161,-0.001137026830984489
6.261079980799808e-05,2.928357481044944,-0.0008032835013689343
6.264079980799808e-05,2.92736433119977,-0.001470770160600043
6.267079980799809e-05,2.928026431096552,-0.002138256819830708
6.270079980799808e-05,2.928026431096552,-0.002472000149445819
6.273079980799809e-05,2.927695381148161,-0.003473230138292038
6.276079980799809e-05,2.926702231302987,-0.002138256819830708
6.279079980799808e-05,2.928357481044944,-0.0008032835013689343
6.282079980799808e-05,2.928357481044944,-0.003473230138292038
6.285079980799808e-05,2.927695381148161,-0.003806973467907593
6.288079980799809e-05,2.92736433119977,-0.003139486808676928
6.291079980799808e-05,2.928357481044944,-0.002472000149445819
6.294079980799809e-05,2.928357481044944,-0.001804513490215154
6.297079980799809e-05,2.928357481044944,-0.001804513490215154
6.300079980799808e-05,2.928688530993335,-0.001804513490215154
6.303079980799808e-05,2.928026431096552,-0.003473230138292038
6.306079980799808e-05,2.928357481044944,-0.001470770160600043
6.309079980799809e-05,2.929019580941727,-0.001137026830984489
6.312079980799809e-05,2.929350630890118,-0.002805743479061373
6.315079980799809e-05,2.928357481044944,-0.002138256819830708
6.318079980799808e-05,2.929681680838509,-0.001804513490215154
6.321079980799808e-05,2.928688530993335,-0.003139486808676928
6.324079980799808e-05,2.927695381148161,-0.002805743479061373
6.327079980799808e-05,2.928688530993335,-0.0008032835013689343
6.330079980799809e-05,2.928688530993335,-0.001470770160600043
6.333079980799809e-05,2.929019580941727,-0.002472000149445819
6.336079980799809e-05,2.928026431096552,-0.0008032835013689343
6.339079980799808e-05,2.928357481044944,-0.002138256819830708
6.342079980799808e-05,2.927695381148161,-0.001804513490215154
6.345079980799808e-05,2.928026431096552,-0.0008032835013689343
6.348079980799808e-05,2.928026431096552,0.0001979464874768411
6.351079980799809e-05,2.927695381148161,-0.002472000149445819
6.354079980799809e-05,2.925709081457813,-0.002472000149445819
6.357079980799809e-05,2.926371181354596,-0.001470770160600043
6.360079980799808e-05,2.926702231302987,-0.0004695401717538239
6.363079980799808e-05,2.927033281251378,-0.002472000149445819
6.366079980799808e-05,2.927033281251378,-0.002138256819830708
6.369079980799808e-05,2.926040131406205,-0.003139486808676928
6.372079980799809e-05,2.925709081457813,-0.002805743479061373
6.375079980799809e-05,2.925709081457813,-0.001137026830984489
6.378079980799809e-05,2.928357481044944,0.0005316898170923956
6.381079980799808e-05,2.926040131406205,-0.002805743479061373
6.384079980799808e-05,2.926371181354596,-0.002805743479061373
6.387079980799808e-05,2.927033281251378,-0.001137026830984489
6.390079980799808e-05,2.927695381148161,-0.001804513490215154
6.393079980799809e-05,2.92736433119977,-0.002138256819830708
6.396079980799809e-05,2.928026431096552,-0.002805743479061373
6.399079980799809e-05,2.92736433119977,-0.001804513490215154
6.402079980799808e-05,2.926702231302987,-0.003473230138292038
6.405079980799808e-05,2.926702231302987,-0.001470770160600043
6.408079980799808e-05,2.927695381148161,-0.001804513490215154
6.411079980799808e-05,2.927695381148161,-0.002138256819830708
6.414079980799809e-05,2.92736433119977,-0.001804513490215154
6.417079980799809e-05,2.92736433119977,-0.002138256819830708
6.420079980799809e-05,2.926702231302987,-0.001804513490215154
6.423079980799808e-05,2.928026431096552,-0.002472000149445819
6.426079980799808e-05,2.928688530993335,-0.001470770160600043
6.429079980799808e-05,2.928357481044944,-0.001804513490215154
6.432079980799808e-05,2.929350630890118,-0.002805743479061373
6.435079980799809e-05,2.928026431096552,-0.003139486808676928
6.438079980799809e-05,2.928026431096552,-0.002138256819830708
6.441079980799809e-05,2.928357481044944,-0.002138256819830708
6.444079980799808e-05,2.928357481044944,-0.002138256819830708
6.447079980799808e-05,2.929019580941727,-0.001470770160600043
6.450079980799809e-05,2.928357481044944,-0.003139486808676928
6.453079980799808e-05,2.927033281251378,-0.003806973467907593
6.456079980799809e-05,2.928357481044944,-0.001137026830984489
6.459079980799809e-05,2.929681680838509,-0.0008032835013689343
6.462079980799808e-05,2.928026431096552,-0.002805743479061373
6.465079980799808e-05,2.928026431096552,-0.002138256819830708
6.468079980799808e-05,2.927695381148161,-0.003139486808676928
6.471079980799809e-05,2.92736433119977,-0.002138256819830557
6.474079980799808e-05,2.927695381148161,-0.001804513490215154
6.477079980799809e-05,2.926371181354596,-0.001804513490215154
6.480079980799809e-05,2.926040131406205,-0.003473230138292038
6.483079980799808e-05,2.925709081457813,-0.003473230138292038
6.486079980799808e-05,2.925378031509422,-0.004140716797522703
6.489079980799808e-05,2.925709081457813,-0.003473230138292038
6.492079980799808e-05,2.925378031509422,-0.002805743479061373
6.495079980799809e-05,2.926371181354596,-0.001470770160600043
6.498079980799809e-05,2.926702231302987,-0.002805743479061373
6.501079980799809e-05,2.92736433119977,-0.002805743479061373
6.504079980799808e-05,2.926040131406205,-0.002472000149445819
6.507079980799808e-05,2.926371181354596,-0.001470770160600043
6.510079980799808e-05,2.92736433119977,-0.001470770160600043
6.513079980799809e-05,2.926371181354596,-0.002805743479061373
6.516079980799809e-05,2.926371181354596,-0.002805743479061373
6.519079980799809e-05,2.926371181354596,-0.003473230138292038
6.522079980799809e-05,2.925709081457813,-0.003806973467907593
6.525079980799808e-05,2.925709081457813,-0.001804513490215154
6.528079980799808e-05,2.926702231302987,-0.001804513490215154
6.531079980799808e-05,2.926040131406205,-0.004808203456753368
6.534079980799809e-05,2.926702231302987,-0.002472000149445819
6.537079980799809e-05,2.926371181354596,-0.001470770160600043
6.540079980799809e-05,2.928026431096552,-0.002138256819830708
6.543079980799809e-05,2.92736433119977,-0.002138256819830708
6.546079980799808e-05,2.928026431096552,-0.002472000149445819
6.549079980799808e-05,2.927695381148161,-0.002138256819830708
6.552079980799808e-05,2.927033281251378,-0.001470770160600043
6.555079980799809e-05,2.928026431096552,-0.001137026830984489
6.558079980799809e-05,2.928026431096552,-0.001804513490215154
6.561079980799809e-05,2.926702231302987,-0.003473230138292038
6.564079980799809e-05,2.927033281251378,-0.002805743479061373
6.567079980799808e-05,2.928026431096552,-0.002138256819830708
6.570079980799808e-05,2.928357481044944,-0.001804513490215154
6.573079980799808e-05,2.928357481044944,-0.002472000149445819
6.576079980799809e-05,2.929019580941727,-0.001470770160600043
6.579079980799809e-05,2.928357481044944,-0.002805743479061373
6.582079980799809e-05,2.92736433119977,-0.002805743479061373
6.585079980799808e-05,2.928026431096552,-0.001137026830984489
6.588079980799808e-05,2.928357481044944,-0.001470770160600043
6.591079980799808e-05,2.928026431096552,-0.0004695401717538239
6.594079980799808e-05,2.927695381148161,-0.001804513490215154
6.597079980799809e-05,2.928688530993335,-0.001137026830984489
6.600079980799809e-05,2.927695381148161,-0.002805743479061373
6.603079980799809e-05,2.925709081457813,-0.001470770160600043
6.606079980799808e-05,2.926702231302987,-0.001804513490215154
6.609079980799808e-05,2.927033281251378,-0.0008032835013689343
6.612079980799808e-05,2.926040131406205,-0.003473230138292038
6.615079980799808e-05,2.92504698156103,-0.001470770160600043
6.618079980799809e-05,2.926371181354596,-0.001470770160600043
6.621079980799809e-05,2.925378031509422,-0.001470770160600043
6.624079980799809e-05,2.926040131406205,-0.0004695401717538239
6.627079980799808e-05,2.926702231302987,-0.0008032835013689343
6.630079980799808e-05,2.925378031509422,-0.002805743479061373
6.633079980799808e-05,2.925378031509422,-0.001804513490215154
6.636079980799808e-05,2.92736433119977,-0.0001357968421382694
6.639079980799809e-05,2.927033281251378,-0.0001357968421382694
6.642079980799809e-05,2.925709081457813,-0.002805743479061373
6.645079980799809e-05,2.926702231302987,-0.002805743479061373
6.648079980799808e-05,2.926702231302987,-0.002805743479061373
6.651079980799808e-05,2.925709081457813,-0.002138256819830708
6.654079980799808e-05,2.92736433119977,-0.001470770160600043
6.657079980799808e-05,2.926702231302987,-0.0008032835013689343
6.660079980799809e-05,2.925709081457813,-0.001804513490215154
6.663079980799809e-05,2.926371181354596,-0.001804513490215154
6.666079980799809e-05,2.926371181354596,-0.001470770160600043
6.669079980799808e-05,2.927033281251378,-0.002138256819830708
6.672079980799808e-05,2.927033281251378,-0.001470770160600043
6.675079980799808e-05,2.927033281251378,0.0008654331467077281
6.678079980799808e-05,2.92736433119977,-0.001804513490215154
6.681079980799809e-05,2.926371181354596,-0.003473230138292038
6.684079980799809e-05,2.926371181354596,-0.001804513490215154
6.687079980799809e-05,2.927033281251378,-0.001470770160600043
6.690079980799808e-05,2.928026431096552,-0.001470770160600043
6.693079980799808e-05,2.927033281251378,-0.001470770160600043
6.696079980799808e-05,2.928026431096552,-0.001137026830984489
6.699079980799808e-05,2.927695381148161,-0.001137026830984489
6.702079980799809e-05,2.926371181354596,-0.001804513490215154
6.705079980799809e-05,2.928688530993335,-0.0001357968421382694
6.708079980799808e-05,2.928026431096552,-0.0008032835013689343
6.711079980799808e-05,2.927695381148161,-0.002138256819830708
6.714079980799808e-05,2.926702231302987,-0.002138256819830708
6.717079980799808e-05,2.928357481044944,-0.001804513490215154
6.720079980799808e-05,2.928026431096552,-0.002138256819830708
6.723079980799809e-05,2.928026431096552,-0.0008032835013689343
6.726079980799809e-05,2.929019580941727,-0.001470770160600043
6.729079980799808e-05,2.928026431096552,-0.003473230138292038
6.732079980799808e-05,2.928026431096552,-0.002138256819830708
6.735079980799808e-05,2.928357481044944,-0.0001357968421382694
