#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:54:37.162
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-7.589559668155712e-06,2.940606329135423,-0.004140716797522703
-7.579559668155712e-06,2.940937379083814,-0.002138256819830708
-7.569559668155712e-06,2.941599478980597,-0.001137026830984489
-7.559559668155711e-06,2.940937379083814,0.0001979464874768411
-7.549559668155711e-06,2.940606329135423,0.001199176476323061
-7.539559668155711e-06,2.940937379083814,-0.0001357968421382694
-7.529559668155711e-06,2.939613179290249,0.0005316898170923956
-7.519559668155712e-06,2.939613179290249,-0.0004695401717538239
-7.509559668155712e-06,2.937957929548292,0.0001979464874768411
-7.499559668155712e-06,2.940275279187031,-0.002472000149445819
-7.489559668155712e-06,2.938620029445075,-0.002805743479061373
-7.479559668155712e-06,2.939282129341858,-0.002805743479061373
-7.469559668155711e-06,2.93994422923864,-0.004474460127138258
-7.459559668155711e-06,2.939282129341858,-0.003139486808676928
-7.449559668155711e-06,2.940606329135423,-0.003473230138292038
-7.439559668155711e-06,2.942592628825771,-0.003139486808676928
-7.429559668155712e-06,2.94226157887738,-0.004140716797522703
-7.419559668155712e-06,2.941930528928988,-0.002138256819830708
-7.409559668155712e-06,2.941268429032205,-0.002472000149445819
-7.399559668155712e-06,2.940937379083814,-0.002138256819830708
-7.389559668155712e-06,2.940275279187031,-0.002472000149445819
-7.379559668155711e-06,2.941268429032205,-0.001804513490215154
-7.369559668155711e-06,2.93994422923864,-0.001804513490215154
-7.359559668155711e-06,2.940275279187031,-0.002138256819830708
-7.349559668155711e-06,2.939282129341858,-0.0008032835013689343
-7.339559668155712e-06,2.941599478980597,-0.001137026830984489
-7.329559668155712e-06,2.940275279187031,-0.002472000149445819
-7.319559668155712e-06,2.940275279187031,-0.003806973467907593
-7.309559668155712e-06,2.940275279187031,-0.003473230138292038
-7.299559668155712e-06,2.939282129341858,-0.004140716797522703
-7.289559668155711e-06,2.940275279187031,-0.004140716797522703
-7.279559668155711e-06,2.940606329135423,-0.003473230138292038
-7.269559668155711e-06,2.939613179290249,-0.002805743479061373
-7.259559668155711e-06,2.941930528928988,-0.0008032835013689343
-7.249559668155712e-06,2.940606329135423,-0.003139486808676928
-7.239559668155712e-06,2.941599478980597,-0.0008032835013689343
-7.229559668155712e-06,2.940275279187031,0.0001979464874768411
-7.219559668155712e-06,2.940937379083814,-0.0008032835013689343
-7.209559668155711e-06,2.938620029445075,-0.0008032835013689343
-7.199559668155711e-06,2.940937379083814,-0.001804513490215154
-7.189559668155711e-06,2.938951079393466,-0.002472000149445819
-7.179559668155711e-06,2.938620029445075,-0.004140716797522703
-7.169559668155712e-06,2.93994422923864,-0.003473230138292038
-7.159559668155712e-06,2.941930528928988,-0.003473230138292038
-7.149559668155712e-06,2.940937379083814,-0.002472000149445819
-7.139559668155712e-06,2.940606329135423,-0.003473230138292038
-7.129559668155712e-06,2.93994422923864,-0.003806973467907593
-7.119559668155711e-06,2.940275279187031,-0.003473230138292038
-7.109559668155711e-06,2.939613179290249,-0.001804513490215154
-7.099559668155711e-06,2.940275279187031,-0.002472000149445819
-7.089559668155711e-06,2.941930528928988,-0.0004695401717538239
-7.079559668155712e-06,2.93994422923864,-0.001137026830984489
-7.069559668155712e-06,2.941268429032205,-0.001137026830984489
-7.059559668155712e-06,2.940606329135423,-0.001470770160600043
-7.049559668155712e-06,2.940275279187031,-0.0004695401717538239
-7.039559668155712e-06,2.940606329135423,-0.002138256819830708
-7.029559668155711e-06,2.93994422923864,-0.001137026830984489
-7.019559668155711e-06,2.940606329135423,-0.002138256819830708
-7.009559668155711e-06,2.93994422923864,-0.001470770160600043
-6.999559668155711e-06,2.93994422923864,-0.001470770160600043
-6.989559668155712e-06,2.940937379083814,-0.001137026830984489
-6.979559668155712e-06,2.940275279187031,-0.002805743479061373
-6.969559668155712e-06,2.940275279187031,-0.002805743479061373
-6.959559668155712e-06,2.940606329135423,-0.003139486808676928
-6.949559668155712e-06,2.941268429032205,-0.002805743479061373
-6.939559668155711e-06,2.93994422923864,-0.004140716797522703
-6.929559668155711e-06,2.941268429032205,-0.002472000149445819
-6.919559668155711e-06,2.941930528928988,-0.001804513490215154
-6.909559668155711e-06,2.940275279187031,-0.0008032835013689343
-6.899559668155712e-06,2.941599478980597,-0.002472000149445819
-6.889559668155712e-06,2.939613179290249,-0.001804513490215154
-6.879559668155712e-06,2.93994422923864,-0.003473230138292038
-6.869559668155712e-06,2.941599478980597,-0.002472000149445819
-6.859559668155712e-06,2.941930528928988,-0.002805743479061373
-6.849559668155711e-06,2.940937379083814,-0.001137026830984489
-6.839559668155711e-06,2.940937379083814,-0.002805743479061373
-6.829559668155711e-06,2.939613179290249,-0.002472000149445819
-6.819559668155711e-06,2.939613179290249,-0.001470770160600043
-6.809559668155712e-06,2.938620029445075,-0.003139486808676928
-6.799559668155712e-06,2.939613179290249,-0.003473230138292038
-6.789559668155712e-06,2.939613179290249,-0.003806973467907593
-6.779559668155712e-06,2.940275279187031,-0.004474460127138258
-6.769559668155712e-06,2.941268429032205,-0.003473230138292038
-6.759559668155711e-06,2.93994422923864,-0.002472000149445819
-6.749559668155711e-06,2.939613179290249,-0.001470770160600043
-6.739559668155711e-06,2.940275279187031,-0.003473230138292038
-6.729559668155711e-06,2.940937379083814,-0.002138256819830708
-6.719559668155712e-06,2.940275279187031,-0.0008032835013689343
-6.709559668155712e-06,2.93994422923864,-0.002805743479061373
-6.699559668155712e-06,2.939282129341858,-0.002138256819830708
-6.689559668155712e-06,2.938620029445075,-0.001804513490215154
-6.679559668155712e-06,2.940937379083814,-0.003473230138292038
-6.669559668155711e-06,2.940606329135423,-0.003139486808676928
-6.659559668155711e-06,2.941599478980597,-0.001804513490215154
-6.649559668155711e-06,2.93994422923864,-0.004474460127138258
-6.639559668155711e-06,2.93994422923864,-0.002472000149445819
-6.629559668155712e-06,2.93994422923864,-0.002472000149445819
-6.619559668155712e-06,2.940937379083814,-0.002472000149445819
-6.609559668155712e-06,2.94226157887738,-0.003806973467907593
-6.599559668155712e-06,2.940937379083814,-0.003139486808676928
-6.589559668155711e-06,2.940606329135423,-0.001470770160600043
-6.579559668155711e-06,2.940275279187031,-0.001804513490215154
-6.569559668155711e-06,2.940606329135423,-0.002472000149445819
-6.559559668155711e-06,2.942592628825771,-0.001804513490215154
-6.549559668155712e-06,2.940937379083814,0.0001979464874768411
-6.539559668155712e-06,2.941268429032205,-0.001804513490215154
-6.529559668155712e-06,2.941599478980597,-0.0008032835013689343
-6.519559668155712e-06,2.941599478980597,-0.001137026830984489
-6.509559668155712e-06,2.940275279187031,-0.002805743479061373
-6.499559668155711e-06,2.939613179290249,-0.003139486808676928
-6.489559668155711e-06,2.939282129341858,-0.004808203456753368
-6.479559668155711e-06,2.940275279187031,-0.002805743479061373
-6.469559668155711e-06,2.94226157887738,-0.003139486808676928
-6.459559668155712e-06,2.941599478980597,-0.003806973467907593
-6.449559668155712e-06,2.942592628825771,-0.002472000149445819
-6.439559668155712e-06,2.942592628825771,-0.002472000149445819
-6.429559668155712e-06,2.941599478980597,-0.0008032835013689343
-6.419559668155712e-06,2.93994422923864,-0.0001357968421382694
-6.409559668155711e-06,2.940937379083814,-0.0008032835013689343
-6.399559668155711e-06,2.941268429032205,-0.0004695401717538239
-6.389559668155711e-06,2.938620029445075,-0.001804513490215154
-6.379559668155711e-06,2.938620029445075,-0.002472000149445819
-6.369559668155712e-06,2.938288979496683,-0.003139486808676928
-6.359559668155712e-06,2.940275279187031,-0.003806973467907593
-6.349559668155712e-06,2.939282129341858,-0.005141946786368923
-6.339559668155712e-06,2.939613179290249,-0.003473230138292038
-6.329559668155712e-06,2.939282129341858,-0.002138256819830708
-6.319559668155711e-06,2.941599478980597,-0.002472000149445819
-6.309559668155711e-06,2.939613179290249,-0.002805743479061373
-6.299559668155711e-06,2.939613179290249,-0.002472000149445819
-6.289559668155711e-06,2.93994422923864,-0.002805743479061373
-6.279559668155712e-06,2.939613179290249,-0.003139486808676928
-6.269559668155712e-06,2.940937379083814,-0.002472000149445819
-6.259559668155712e-06,2.940937379083814,-0.003139486808676928
-6.249559668155712e-06,2.941268429032205,-0.001804513490215154
-6.239559668155712e-06,2.940606329135423,-0.001470770160600043
-6.229559668155711e-06,2.93994422923864,-0.002805743479061373
-6.219559668155711e-06,2.940937379083814,-0.002805743479061373
-6.209559668155711e-06,2.940275279187031,-0.002472000149445819
-6.199559668155711e-06,2.940606329135423,-0.003139486808676928
-6.189559668155712e-06,2.93994422923864,-0.004474460127138258
-6.179559668155712e-06,2.939613179290249,-0.002472000149445819
-6.169559668155712e-06,2.941268429032205,-0.001470770160600043
-6.159559668155712e-06,2.941599478980597,-0.0008032835013689343
-6.149559668155712e-06,2.939613179290249,-0.002138256819830708
-6.139559668155711e-06,2.940275279187031,-0.002805743479061373
-6.129559668155711e-06,2.941599478980597,-0.002472000149445819
-6.119559668155711e-06,2.940275279187031,-0.002138256819830708
-6.109559668155711e-06,2.941930528928988,-0.002138256819830708
-6.099559668155712e-06,2.940275279187031,-0.001470770160600043
-6.089559668155712e-06,2.940937379083814,-0.002805743479061373
-6.079559668155712e-06,2.940937379083814,-0.001470770160600043
-6.069559668155712e-06,2.93994422923864,-0.002805743479061373
-6.059559668155711e-06,2.941268429032205,-0.001804513490215154
-6.049559668155711e-06,2.940937379083814,-0.002138256819830708
-6.039559668155711e-06,2.939613179290249,-0.0008032835013689343
-6.029559668155711e-06,2.940275279187031,-0.0008032835013689343
-6.019559668155712e-06,2.940275279187031,-0.002472000149445819
-6.009559668155712e-06,2.938951079393466,-0.002805743479061373
-5.999559668155712e-06,2.940937379083814,-0.003139486808676928
-5.989559668155712e-06,2.940275279187031,-0.003806973467907593
-5.979559668155712e-06,2.940275279187031,-0.002805743479061373
-5.969559668155711e-06,2.941930528928988,-0.004140716797522703
-5.959559668155711e-06,2.94226157887738,-0.002805743479061373
-5.949559668155711e-06,2.940275279187031,-0.001470770160600043
-5.939559668155711e-06,2.941599478980597,-0.003139486808676928
-5.929559668155712e-06,2.941930528928988,-0.001137026830984489
-5.919559668155712e-06,2.939613179290249,-0.002472000149445819
-5.909559668155712e-06,2.940606329135423,-0.001804513490215154
-5.899559668155712e-06,2.940275279187031,-0.002472000149445819
-5.889559668155712e-06,2.939613179290249,-0.003139486808676928
-5.879559668155711e-06,2.939613179290249,-0.003806973467907593
-5.869559668155711e-06,2.940606329135423,-0.004474460127138258
-5.859559668155711e-06,2.93994422923864,-0.004140716797522703
-5.849559668155711e-06,2.940606329135423,-0.003139486808676928
-5.839559668155712e-06,2.939613179290249,-0.002805743479061373
-5.829559668155712e-06,2.939613179290249,-0.003473230138292038
-5.819559668155712e-06,2.938951079393466,-0.003806973467907593
-5.809559668155712e-06,2.939613179290249,-0.005475690115984477
-5.799559668155712e-06,2.940275279187031,-0.005475690115984477
-5.789559668155711e-06,2.939282129341858,-0.006143176775215142
-5.779559668155711e-06,2.940606329135423,-0.005475690115984477
-5.769559668155711e-06,2.941599478980597,-0.002138256819830708
-5.759559668155711e-06,2.941930528928988,-0.001470770160600043
-5.749559668155712e-06,2.942592628825771,-0.001470770160600043
-5.739559668155712e-06,2.940275279187031,-0.001137026830984489
-5.729559668155712e-06,2.938288979496683,-0.0008032835013689343
-5.719559668155712e-06,2.939282129341858,-0.002472000149445819
-5.709559668155712e-06,2.939613179290249,-0.003806973467907593
-5.699559668155711e-06,2.93994422923864,-0.001804513490215154
-5.689559668155711e-06,2.939282129341858,-0.004140716797522703
-5.679559668155711e-06,2.93994422923864,-0.004474460127138258
-5.669559668155711e-06,2.941268429032205,-0.001470770160600043
-5.659559668155712e-06,2.940275279187031,-0.002472000149445819
-5.649559668155712e-06,2.941268429032205,-0.002805743479061373
-5.639559668155712e-06,2.94226157887738,-0.003806973467907593
-5.629559668155712e-06,2.940937379083814,-0.002138256819830708
-5.619559668155712e-06,2.941268429032205,-0.003139486808676928
-5.609559668155711e-06,2.94226157887738,-0.001804513490215154
-5.599559668155711e-06,2.939613179290249,-0.003473230138292038
-5.589559668155711e-06,2.940606329135423,-0.002138256819830708
-5.579559668155711e-06,2.939613179290249,-0.003473230138292038
-5.569559668155712e-06,2.941930528928988,-0.0001357968421382694
-5.559559668155712e-06,2.939613179290249,-0.002138256819830708
-5.549559668155712e-06,2.938288979496683,-0.004140716797522703
-5.539559668155712e-06,2.939613179290249,-0.003139486808676928
-5.529559668155712e-06,2.93994422923864,-0.004474460127138258
-5.519559668155711e-06,2.940275279187031,-0.004140716797522703
-5.509559668155711e-06,2.941930528928988,-0.004808203456753368
-5.499559668155711e-06,2.93994422923864,-0.004140716797522703
-5.489559668155711e-06,2.942592628825771,-0.005475690115984477
-5.479559668155712e-06,2.941268429032205,-0.004474460127138258
-5.469559668155712e-06,2.941930528928988,-0.003473230138292038
-5.459559668155712e-06,2.941599478980597,-0.001470770160600043
-5.449559668155712e-06,2.941268429032205,-0.002472000149445819
-5.439559668155711e-06,2.941268429032205,-0.001470770160600043
-5.429559668155711e-06,2.940606329135423,-0.003139486808676928
-5.419559668155711e-06,2.939613179290249,-0.002805743479061373
-5.409559668155711e-06,2.939282129341858,-0.003139486808676928
-5.399559668155712e-06,2.940937379083814,-0.003473230138292038
-5.389559668155712e-06,2.939613179290249,-0.004474460127138258
-5.379559668155712e-06,2.941599478980597,-0.004474460127138258
-5.369559668155712e-06,2.940606329135423,-0.002472000149445819
-5.359559668155712e-06,2.940937379083814,-0.001804513490215154
-5.349559668155711e-06,2.940937379083814,-0.001804513490215154
-5.339559668155711e-06,2.940606329135423,-0.002472000149445819
-5.329559668155711e-06,2.93994422923864,-0.004140716797522703
-5.319559668155711e-06,2.93994422923864,-0.004474460127138258
-5.309559668155712e-06,2.940275279187031,-0.004474460127138258
-5.299559668155712e-06,2.93994422923864,-0.003806973467907593
-5.289559668155712e-06,2.941268429032205,-0.003139486808676928
-5.279559668155712e-06,2.941930528928988,-0.001804513490215154
-5.269559668155712e-06,2.941268429032205,-0.002138256819830708
-5.259559668155711e-06,2.940937379083814,0.0005316898170923956
-5.249559668155711e-06,2.940275279187031,-0.001470770160600043
-5.239559668155711e-06,2.940606329135423,-0.0001357968421382694
-5.229559668155711e-06,2.939613179290249,-0.001137026830984489
-5.219559668155712e-06,2.93994422923864,-0.002805743479061373
-5.209559668155712e-06,2.938288979496683,-0.002805743479061373
-5.199559668155712e-06,2.937957929548292,-0.003473230138292038
-5.189559668155712e-06,2.940606329135423,-0.002472000149445819
-5.179559668155712e-06,2.940606329135423,-0.003473230138292038
-5.169559668155711e-06,2.939282129341858,-0.003473230138292038
-5.159559668155711e-06,2.93994422923864,-0.002138256819830708
-5.149559668155711e-06,2.939282129341858,-0.003806973467907593
-5.139559668155711e-06,2.940275279187031,-0.002805743479061373
-5.129559668155712e-06,2.938288979496683,-0.003139486808676928
-5.119559668155712e-06,2.93994422923864,-0.005141946786368923
-5.109559668155712e-06,2.940275279187031,-0.004808203456753368
-5.099559668155712e-06,2.942592628825771,-0.004474460127138258
-5.089559668155712e-06,2.94226157887738,-0.002805743479061373
-5.079559668155711e-06,2.941599478980597,-0.001804513490215154
-5.069559668155711e-06,2.941599478980597,-0.002138256819830708
-5.059559668155711e-06,2.939282129341858,-0.001137026830984489
-5.049559668155711e-06,2.940275279187031,-0.002138256819830708
-5.039559668155712e-06,2.939282129341858,-0.002138256819830708
-5.029559668155712e-06,2.938288979496683,-0.002138256819830708
-5.019559668155712e-06,2.938951079393466,-0.005809433445599588
-5.009559668155712e-06,2.940606329135423,-0.005475690115984477
-4.999559668155712e-06,2.940606329135423,-0.005809433445599588
-4.989559668155711e-06,2.938620029445075,-0.005809433445599588
-4.979559668155711e-06,2.941599478980597,-0.003473230138292038
-4.969559668155711e-06,2.943254728722553,-0.003806973467907593
-4.959559668155711e-06,2.943585778670945,-0.002472000149445819
-4.949559668155712e-06,2.941599478980597,-0.002472000149445819
-4.939559668155712e-06,2.942592628825771,-0.001470770160600043
-4.929559668155712e-06,2.941599478980597,-0.001137026830984489
-4.919559668155712e-06,2.940275279187031,-0.001804513490215154
-4.909559668155711e-06,2.939282129341858,-0.002805743479061373
-4.899559668155711e-06,2.940275279187031,-0.002138256819830708
-4.889559668155711e-06,2.939282129341858,-0.004140716797522703
-4.879559668155711e-06,2.941268429032205,-0.004140716797522703
-4.869559668155711e-06,2.939282129341858,-0.002472000149445819
-4.859559668155712e-06,2.941599478980597,0.0001979464874768411
-4.849559668155712e-06,2.93994422923864,-0.002138256819830708
-4.839559668155712e-06,2.93994422923864,-0.002805743479061373
-4.829559668155712e-06,2.938951079393466,-0.003473230138292038
-4.819559668155711e-06,2.940606329135423,-0.003473230138292038
-4.809559668155711e-06,2.93994422923864,-0.004474460127138258
-4.799559668155711e-06,2.940275279187031,-0.003473230138292038
-4.789559668155711e-06,2.940606329135423,-0.003473230138292038
-4.779559668155712e-06,2.940937379083814,-0.002138256819830708
-4.769559668155712e-06,2.941268429032205,-0.001470770160600043
-4.759559668155712e-06,2.940937379083814,-0.0004695401717538239
-4.749559668155712e-06,2.940275279187031,0.0001979464874768411
-4.739559668155712e-06,2.938288979496683,-0.002138256819830708
-4.729559668155711e-06,2.938288979496683,-0.002138256819830708
-4.719559668155711e-06,2.938288979496683,-0.003806973467907593
-4.709559668155711e-06,2.938951079393466,-0.004474460127138258
-4.699559668155711e-06,2.939613179290249,-0.002805743479061373
-4.689559668155712e-06,2.939613179290249,-0.003139486808676928
-4.679559668155712e-06,2.940606329135423,-0.002805743479061373
-4.669559668155712e-06,2.942923678774162,-0.001804513490215154
-4.659559668155712e-06,2.940937379083814,-0.002472000149445819
-4.649559668155712e-06,2.940275279187031,-0.003806973467907593
-4.639559668155711e-06,2.939282129341858,-0.002138256819830708
-4.629559668155711e-06,2.941268429032205,-0.003139486808676928
-4.619559668155711e-06,2.940275279187031,-0.002472000149445819
-4.609559668155711e-06,2.940937379083814,-0.004140716797522703
-4.599559668155712e-06,2.941268429032205,-0.002805743479061373
-4.589559668155712e-06,2.940937379083814,-0.002805743479061373
-4.579559668155712e-06,2.941268429032205,-0.001137026830984489
-4.569559668155712e-06,2.941599478980597,-0.001137026830984489
-4.559559668155712e-06,2.940275279187031,-0.002138256819830708
-4.549559668155711e-06,2.937957929548292,-0.003139486808676928
-4.539559668155711e-06,2.940606329135423,-0.002805743479061373
-4.529559668155711e-06,2.939282129341858,-0.004140716797522703
-4.519559668155711e-06,2.941268429032205,-0.004140716797522703
-4.509559668155712e-06,2.940606329135423,-0.004808203456753368
-4.499559668155712e-06,2.940275279187031,-0.004140716797522703
-4.489559668155712e-06,2.941930528928988,-0.002805743479061373
-4.479559668155712e-06,2.940275279187031,-0.002472000149445819
-4.469559668155712e-06,2.941268429032205,-0.002138256819830708
-4.459559668155711e-06,2.940937379083814,-0.0008032835013689343
-4.449559668155711e-06,2.939613179290249,-0.001470770160600043
-4.439559668155711e-06,2.93994422923864,-0.002138256819830708
-4.429559668155711e-06,2.940606329135423,-0.002805743479061373
-4.419559668155712e-06,2.938951079393466,-0.003473230138292038
-4.409559668155712e-06,2.93994422923864,-0.004474460127138258
-4.399559668155712e-06,2.940275279187031,-0.002472000149445819
-4.389559668155712e-06,2.940937379083814,-0.002805743479061373
-4.379559668155712e-06,2.938951079393466,-0.001804513490215154
-4.369559668155711e-06,2.940275279187031,-0.002805743479061373
-4.359559668155711e-06,2.939613179290249,-0.001137026830984489
-4.349559668155711e-06,2.939613179290249,-0.002472000149445819
-4.339559668155711e-06,2.93994422923864,-0.001137026830984489
-4.329559668155712e-06,2.938620029445075,-0.002138256819830708
-4.319559668155712e-06,2.939282129341858,-0.005809433445599588
-4.309559668155712e-06,2.941268429032205,-0.003806973467907593
-4.299559668155712e-06,2.940606329135423,-0.003139486808676928
-4.289559668155711e-06,2.942592628825771,-0.002138256819830708
-4.279559668155711e-06,2.941268429032205,-0.002138256819830708
-4.269559668155711e-06,2.941599478980597,-0.0004695401717538239
-4.259559668155711e-06,2.940275279187031,-0.001137026830984489
-4.249559668155712e-06,2.939613179290249,-0.002138256819830708
-4.239559668155712e-06,2.938951079393466,-0.002472000149445819
-4.229559668155712e-06,2.938951079393466,-0.003139486808676928
-4.219559668155712e-06,2.940275279187031,-0.003806973467907593
-4.209559668155712e-06,2.93994422923864,-0.002805743479061373
-4.199559668155711e-06,2.940606329135423,-0.003806973467907593
-4.189559668155711e-06,2.93994422923864,-0.001804513490215154
-4.179559668155711e-06,2.93994422923864,-0.001804513490215154
-4.169559668155711e-06,2.940606329135423,-0.001137026830984489
-4.159559668155712e-06,2.940606329135423,-0.001470770160600043
-4.149559668155712e-06,2.939282129341858,-0.002138256819830708
-4.139559668155712e-06,2.939282129341858,-0.001804513490215154
-4.129559668155712e-06,2.93994422923864,-0.003806973467907593
-4.119559668155712e-06,2.941930528928988,-0.0008032835013689343
-4.109559668155711e-06,2.941268429032205,-0.001470770160600043
-4.099559668155711e-06,2.94226157887738,0.0001979464874768411
-4.089559668155711e-06,2.941268429032205,0.0001979464874768411
-4.079559668155711e-06,2.940275279187031,-0.0001357968421382694
-4.069559668155712e-06,2.938288979496683,-0.002138256819830708
-4.059559668155712e-06,2.938620029445075,-0.002805743479061373
-4.049559668155712e-06,2.938288979496683,-0.002805743479061373
-4.039559668155712e-06,2.939282129341858,-0.003139486808676928
-4.029559668155712e-06,2.938951079393466,-0.004808203456753368
-4.019559668155711e-06,2.939282129341858,-0.003473230138292038
-4.009559668155711e-06,2.93994422923864,-0.004140716797522703
-3.999559668155711e-06,2.940937379083814,-0.003139486808676928
-3.989559668155711e-06,2.940937379083814,-0.001804513490215154
-3.979559668155712e-06,2.93994422923864,-0.002472000149445819
-3.969559668155712e-06,2.940937379083814,-0.0004695401717538239
-3.959559668155712e-06,2.940606329135423,-0.001470770160600043
-3.949559668155712e-06,2.939613179290249,-0.002472000149445819
-3.939559668155712e-06,2.938288979496683,-0.001137026830984489
-3.929559668155711e-06,2.939282129341858,-0.003473230138292038
-3.919559668155711e-06,2.939282129341858,-0.002805743479061373
-3.909559668155711e-06,2.940275279187031,-0.003139486808676928
-3.899559668155711e-06,2.940937379083814,-0.002138256819830708
-3.889559668155712e-06,2.940275279187031,-0.004474460127138258
-3.879559668155712e-06,2.939613179290249,-0.002472000149445819
-3.869559668155712e-06,2.93994422923864,-0.004808203456753368
-3.859559668155712e-06,2.940937379083814,-0.003806973467907593
-3.849559668155712e-06,2.940275279187031,-0.005809433445599588
-3.839559668155711e-06,2.938620029445075,-0.003473230138292038
-3.829559668155711e-06,2.941268429032205,-0.003473230138292038
-3.819559668155711e-06,2.941930528928988,-0.003473230138292038
-3.809559668155711e-06,2.941268429032205,-0.002472000149445819
-3.799559668155712e-06,2.941268429032205,-0.0008032835013689343
-3.789559668155712e-06,2.940606329135423,-0.0008032835013689343
-3.779559668155711e-06,2.93994422923864,0.0001979464874768411
-3.769559668155711e-06,2.941268429032205,-0.0008032835013689343
-3.759559668155712e-06,2.93994422923864,-0.001804513490215154
-3.749559668155712e-06,2.938620029445075,-0.002805743479061373
-3.739559668155712e-06,2.938288979496683,-0.002472000149445819
-3.729559668155711e-06,2.939613179290249,-0.003473230138292038
-3.719559668155711e-06,2.940606329135423,-0.003473230138292038
-3.709559668155712e-06,2.940275279187031,-0.002138256819830708
-3.699559668155712e-06,2.940937379083814,-0.002138256819830708
-3.689559668155711e-06,2.940937379083814,-0.003473230138292038
-3.679559668155711e-06,2.941268429032205,-0.002472000149445819
-3.669559668155712e-06,2.940275279187031,0.0001979464874768411
-3.659559668155712e-06,2.940275279187031,-0.001470770160600043
-3.649559668155712e-06,2.93994422923864,-0.002138256819830708
-3.639559668155711e-06,2.938620029445075,-0.003806973467907593
-3.629559668155712e-06,2.938951079393466,-0.002472000149445819
-3.619559668155712e-06,2.941268429032205,-0.0004695401717538239
-3.609559668155712e-06,2.941599478980597,-0.0004695401717538239
-3.599559668155711e-06,2.940937379083814,-0.001804513490215154
-3.589559668155711e-06,2.941599478980597,-0.001137026830984489
-3.579559668155712e-06,2.940606329135423,-0.001137026830984489
-3.569559668155712e-06,2.940275279187031,-0.0001357968421382694
-3.559559668155711e-06,2.939282129341858,-0.002805743479061373
-3.549559668155711e-06,2.939613179290249,-0.004140716797522703
-3.539559668155712e-06,2.940937379083814,-0.005809433445599588
-3.529559668155712e-06,2.940606329135423,-0.002805743479061373
-3.519559668155712e-06,2.939613179290249,-0.002805743479061373
-3.509559668155711e-06,2.940937379083814,-0.003139486808676928
-3.499559668155711e-06,2.940937379083814,-0.002138256819830708
-3.489559668155712e-06,2.940275279187031,-0.002805743479061373
-3.479559668155712e-06,2.937957929548292,-0.001804513490215154
-3.469559668155711e-06,2.939613179290249,-0.001470770160600043
-3.459559668155711e-06,2.938951079393466,-0.001804513490215154
-3.449559668155712e-06,2.939282129341858,-0.003473230138292038
-3.439559668155712e-06,2.939613179290249,-0.001470770160600043
-3.429559668155712e-06,2.939282129341858,-0.002472000149445819
-3.419559668155711e-06,2.939282129341858,-0.002138256819830708
-3.409559668155712e-06,2.939282129341858,-0.001804513490215154
-3.399559668155712e-06,2.941268429032205,-0.002138256819830708
-3.389559668155712e-06,2.939613179290249,-0.002805743479061373
-3.379559668155711e-06,2.938951079393466,-0.002138256819830708
-3.369559668155711e-06,2.939282129341858,-0.004474460127138258
-3.359559668155712e-06,2.940606329135423,-0.003806973467907593
-3.349559668155712e-06,2.939613179290249,-0.004474460127138258
-3.339559668155712e-06,2.940606329135423,-0.003139486808676928
-3.329559668155711e-06,2.941268429032205,-0.002472000149445819
-3.319559668155712e-06,2.942923678774162,-0.001804513490215154
-3.309559668155712e-06,2.940937379083814,-0.003806973467907593
-3.299559668155712e-06,2.94226157887738,-0.001470770160600043
-3.289559668155711e-06,2.940937379083814,0.0001979464874768411
-3.279559668155711e-06,2.940606329135423,-0.0001357968421382694
-3.269559668155712e-06,2.941268429032205,-0.002472000149445819
-3.259559668155712e-06,2.940606329135423,-0.0001357968421382694
-3.249559668155711e-06,2.937626879599901,-0.002805743479061373
-3.239559668155711e-06,2.93994422923864,-0.002805743479061373
-3.229559668155712e-06,2.938951079393466,-0.004474460127138258
-3.219559668155712e-06,2.941268429032205,-0.005141946786368923
-3.209559668155712e-06,2.940937379083814,-0.002138256819830708
-3.199559668155711e-06,2.941268429032205,-0.002805743479061373
-3.189559668155711e-06,2.941930528928988,-0.002805743479061373
-3.179559668155712e-06,2.941599478980597,-0.003139486808676928
-3.169559668155712e-06,2.940275279187031,-0.001470770160600043
-3.159559668155711e-06,2.93994422923864,-0.003806973467907593
-3.149559668155711e-06,2.939613179290249,-0.001804513490215154
-3.139559668155712e-06,2.939613179290249,-0.0004695401717538239
-3.129559668155712e-06,2.938620029445075,-0.0004695401717538239
-3.119559668155712e-06,2.937957929548292,0.001199176476323061
-3.109559668155711e-06,2.940275279187031,-0.001804513490215154
-3.099559668155712e-06,2.941268429032205,-0.0008032835013689343
-3.089559668155712e-06,2.937295829651509,0.001532919805938393
-3.079559668155712e-06,2.937626879599901,-0.003139486808676928
-3.069559668155711e-06,2.937295829651509,-0.003473230138292038
-3.059559668155711e-06,2.938620029445075,-0.005475690115984477
